Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,Sample 25 Rack 1 Tube 25,,Sample 26 Rack 1 Tube 26,,Sample 27 Rack 1 Tube 27,,Sample 28 Rack 1 Tube 28,,Sample 29 Rack 1 Tube 29,,Sample 30 Rack 1 Tube 30,,Sample 31 Rack 1 Tube 31,,
527.2000122,0.670152247,527.2000122,-0.001746633323,527.2000122,0.006278165616,527.2000122,0.00211950345,527.2000122,-0.00298734894,527.2000122,0.003114115214,527.2000122,-0.005748542491,527.2000122,-0.002915462013,527.2000122,-0.007750425488,527.2000122,-0.004191920627,527.2000122,-0.007978913374,527.2000122,-0.009679990821,527.2000122,-0.009081933647,527.2000122,-0.008207432926,527.2000122,-0.009369564243,527.2000122,-0.009321021847,527.2000122,-0.007750120014,527.2000122,-0.008592905477,527.2000122,-0.005480538122,527.2000122,-0.01011919323,527.2000122,-0.01071269251,527.2000122,-0.006864471827,527.2000122,-0.008255844936,527.2000122,-0.01021305844,527.2000122,-0.002653215313,527.2000122,-0.01045946032,527.2000122,-0.007537743542,527.2000122,-0.008405467495,527.2000122,-0.009487450123,527.2000122,-0.01026883256,527.2000122,-0.005553892814,527.2000122,-0.01150538772,
526.4000244,0.6705451608,526.4000244,-0.001216539997,526.4000244,0.006175358314,526.4000244,0.002015699632,526.4000244,-0.002777825342,526.4000244,0.002879893174,526.4000244,-0.005999481305,526.4000244,-0.003011411289,526.4000244,-0.007684510667,526.4000244,-0.004333928227,526.4000244,-0.008514629677,526.4000244,-0.009673104621,526.4000244,-0.009858933277,526.4000244,-0.008368701674,526.4000244,-0.00954043027,526.4000244,-0.009761346504,526.4000244,-0.007858532481,526.4000244,-0.008939187974,526.4000244,-0.004739239812,526.4000244,-0.01017416921,526.4000244,-0.01093609352,526.4000244,-0.007135952823,526.4000244,-0.008778384887,526.4000244,-0.01047234796,526.4000244,-0.002896639751,526.4000244,-0.01116603985,526.4000244,-0.00740863895,526.4000244,-0.008694561198,526.4000244,-0.009241762571,526.4000244,-0.009633964859,526.4000244,-0.005845298525,526.4000244,-0.01224661153,
525.5999756,0.6706772447,525.5999756,-0.0008163487655,525.5999756,0.006455003284,525.5999756,0.002407142194,525.5999756,-0.002990793902,525.5999756,0.002990602516,525.5999756,-0.006110883318,525.5999756,-0.002558473265,525.5999756,-0.007796091959,525.5999756,-0.004191459157,525.5999756,-0.00835087616,525.5999756,-0.009312306531,525.5999756,-0.009904075414,525.5999756,-0.008194478229,525.5999756,-0.00900896918,525.5999756,-0.009751677513,525.5999756,-0.007452814374,525.5999756,-0.008226585574,525.5999756,-0.00478834752,525.5999756,-0.009598467499,525.5999756,-0.01104103867,525.5999756,-0.006860496942,525.5999756,-0.008441367187,525.5999756,-0.0103422422,525.5999756,-0.002737904666,525.5999756,-0.01092261449,525.5999756,-0.007048245985,525.5999756,-0.00847574044,525.5999756,-0.009526147507,525.5999756,-0.009950831532,525.5999756,-0.00551908277,525.5999756,-0.01201658137,
524.7999878,0.6711559892,524.7999878,-0.0006579368492,524.7999878,0.006108986679,524.7999878,0.002206212142,524.7999878,-0.0035094833,524.7999878,0.002518850612,524.7999878,-0.006299722008,524.7999878,-0.003153342754,524.7999878,-0.00807344541,524.7999878,-0.00410187291,524.7999878,-0.008476400748,524.7999878,-0.009390792809,524.7999878,-0.009765497409,524.7999878,-0.008515747264,524.7999878,-0.008963481523,524.7999878,-0.009706065059,524.7999878,-0.007624029182,524.7999878,-0.008606102318,524.7999878,-0.004942803178,524.7999878,-0.009561043233,524.7999878,-0.01115322392,524.7999878,-0.0071962988,524.7999878,-0.008672790602,524.7999878,-0.01055284776,524.7999878,-0.002691445872,524.7999878,-0.01126084011,524.7999878,-0.007312739734,524.7999878,-0.008488484658,524.7999878,-0.01015925035,524.7999878,-0.01047861483,524.7999878,-0.005663927644,524.7999878,-0.0124707846,
524,0.6715954542,524,-0.001186956652,524,0.005809651688,524,0.002028729068,524,-0.003669733647,524,0.002455716487,524,-0.006253285334,524,-0.003399980254,524,-0.007969255559,524,-0.004652327858,524,-0.008469038643,524,-0.009609202854,524,-0.009616343305,524,-0.008567982353,524,-0.009676041082,524,-0.009962013923,524,-0.00758048147,524,-0.008755452,524,-0.005455947015,524,-0.009843952954,524,-0.01156538166,524,-0.007656636182,524,-0.008416131139,524,-0.01126195025,524,-0.002854158403,524,-0.01153190713,524,-0.007353616413,524,-0.009092783555,524,-0.01035867166,524,-0.01089726947,524,-0.005923545919,524,-0.01241805963,
523.2000122,0.6719152927,523.2000122,-0.001750294352,523.2000122,0.006028135773,523.2000122,0.002206368372,523.2000122,-0.004222684074,523.2000122,0.003001914592,523.2000122,-0.006298956461,523.2000122,-0.003159870161,523.2000122,-0.0081902612,523.2000122,-0.004728280474,523.2000122,-0.008678829297,523.2000122,-0.009807915427,523.2000122,-0.01002222113,523.2000122,-0.008548489772,523.2000122,-0.009276022203,523.2000122,-0.01028187666,523.2000122,-0.008268848993,523.2000122,-0.009216674604,523.2000122,-0.005551439244,523.2000122,-0.009757195599,523.2000122,-0.01153704897,523.2000122,-0.007730285637,523.2000122,-0.009045224637,523.2000122,-0.01120347809,523.2000122,-0.002647246234,523.2000122,-0.01180895139,523.2000122,-0.007667369209,523.2000122,-0.009079398587,523.2000122,-0.01011519693,523.2000122,-0.01039132662,523.2000122,-0.005942952354,523.2000122,-0.01249276754,
522.4000244,0.6718361378,522.4000244,-0.001478107413,522.4000244,0.006534067448,522.4000244,0.002125876723,522.4000244,-0.004094744101,522.4000244,0.00321841659,522.4000244,-0.006015514024,522.4000244,-0.003213987453,522.4000244,-0.007756172214,522.4000244,-0.00446605077,522.4000244,-0.008594326675,522.4000244,-0.009817228653,522.4000244,-0.0101087736,522.4000244,-0.008322435431,522.4000244,-0.009277086705,522.4000244,-0.009994496591,522.4000244,-0.008174714632,522.4000244,-0.008447917178,522.4000244,-0.005282852333,522.4000244,-0.009306428023,522.4000244,-0.01102594659,522.4000244,-0.007326331921,522.4000244,-0.008362302557,522.4000244,-0.01061554998,522.4000244,-0.002386948559,522.4000244,-0.01159693766,522.4000244,-0.007438259665,522.4000244,-0.008704100735,522.4000244,-0.009889399633,522.4000244,-0.01017386559,522.4000244,-0.005837176926,522.4000244,-0.01246992871,
521.5999756,0.6718699932,521.5999756,-0.001345691853,521.5999756,0.006314252038,521.5999756,0.002748944331,521.5999756,-0.003937472589,521.5999756,0.00313893659,521.5999756,-0.00610950496,521.5999756,-0.002504943404,521.5999756,-0.007409249432,521.5999756,-0.003881752258,521.5999756,-0.008312327787,521.5999756,-0.009416681714,521.5999756,-0.009824872017,521.5999756,-0.007883038372,521.5999756,-0.009382788092,521.5999756,-0.009763118811,521.5999756,-0.007651040796,521.5999756,-0.008342141286,521.5999756,-0.004925655667,521.5999756,-0.009459082969,521.5999756,-0.01114605833,521.5999756,-0.006984007545,521.5999756,-0.008268391714,521.5999756,-0.01047846302,521.5999756,-0.002300748834,521.5999756,-0.01119621284,521.5999756,-0.007230618037,521.5999756,-0.008542398922,521.5999756,-0.009913690388,521.5999756,-0.01037267409,521.5999756,-0.005573673639,521.5999756,-0.01218187902,
520.7999878,0.671298027,520.7999878,-0.000647649751,520.7999878,0.007379134651,520.7999878,0.003202561289,520.7999878,-0.003298721742,520.7999878,0.004051772412,520.7999878,-0.00559416879,520.7999878,-0.002170489868,520.7999878,-0.006588996388,520.7999878,-0.003413541242,520.7999878,-0.007535199635,520.7999878,-0.008978542872,520.7999878,-0.00908882916,520.7999878,-0.007414848078,520.7999878,-0.008384088986,520.7999878,-0.009400570765,520.7999878,-0.007012943737,520.7999878,-0.007490065414,520.7999878,-0.004099821672,520.7999878,-0.008902366273,520.7999878,-0.01014519017,520.7999878,-0.006488070358,520.7999878,-0.007478157524,520.7999878,-0.009804726578,520.7999878,-0.001519898186,520.7999878,-0.01066617016,520.7999878,-0.006455273367,520.7999878,-0.007866514847,520.7999878,-0.008985998109,520.7999878,-0.009617305361,520.7999878,-0.004702930339,520.7999878,-0.01164371427,
520,0.6714891791,520,-0.0004239087575,520,0.007540828083,520,0.003180317581,520,-0.003208026057,520,0.003918667324,520,-0.00559457764,520,-0.002041170839,520,-0.007031537592,520,-0.003225087654,520,-0.007613804191,520,-0.008771637455,520,-0.009456397966,520,-0.007483297493,520,-0.008494271897,520,-0.008942130022,520,-0.007137735374,520,-0.007876683027,520,-0.004285076633,520,-0.008711306378,520,-0.01025598869,520,-0.006120020989,520,-0.00736735994,520,-0.009887527674,520,-0.001488684444,520,-0.01069370005,520,-0.006208273116,520,-0.00762545364,520,-0.008838147856,520,-0.009451637045,520,-0.004134283867,520,-0.01204004791,
519.2000122,0.6716757417,519.2000122,-0.0004539061338,519.2000122,0.00735322712,519.2000122,0.003240375314,519.2000122,-0.003082819749,519.2000122,0.00384425628,519.2000122,-0.005305253901,519.2000122,-0.002264853101,519.2000122,-0.006908142474,519.2000122,-0.003287571948,519.2000122,-0.008382463828,519.2000122,-0.008594478481,519.2000122,-0.008857728913,519.2000122,-0.007352242246,519.2000122,-0.008737692609,519.2000122,-0.0091122007,519.2000122,-0.0070653609,519.2000122,-0.0078735305,519.2000122,-0.004139412194,519.2000122,-0.009113874286,519.2000122,-0.01045865193,519.2000122,-0.006476033479,519.2000122,-0.007636187132,519.2000122,-0.009362368844,519.2000122,-0.001342595089,519.2000122,-0.01099142153,519.2000122,-0.006413648836,519.2000122,-0.007623317186,519.2000122,-0.009015358984,519.2000122,-0.009668649174,519.2000122,-0.00442623347,519.2000122,-0.0118881464,
518.4000244,0.6718038321,518.4000244,-0.0008638352156,518.4000244,0.007028829306,518.4000244,0.003260118188,518.4000244,-0.003246156499,518.4000244,0.003698291723,518.4000244,-0.005339774303,518.4000244,-0.00203210162,518.4000244,-0.007286266889,518.4000244,-0.003652894869,518.4000244,-0.008097736165,518.4000244,-0.008994213305,518.4000244,-0.009053438902,518.4000244,-0.007746662013,518.4000244,-0.009033512324,518.4000244,-0.008853518404,518.4000244,-0.007713349536,518.4000244,-0.008067144081,518.4000244,-0.00442649005,518.4000244,-0.009143936448,518.4000244,-0.01046971977,518.4000244,-0.006635651924,518.4000244,-0.007442941424,518.4000244,-0.009714721702,518.4000244,-0.001663194504,518.4000244,-0.01100192033,518.4000244,-0.006378958933,518.4000244,-0.007526040543,518.4000244,-0.009822847322,518.4000244,-0.009504823945,518.4000244,-0.004585889634,518.4000244,-0.01224102452,
517.5999756,0.6716145277,517.5999756,-0.001123343012,517.5999756,0.007367444225,517.5999756,0.003310014028,517.5999756,-0.002670710208,517.5999756,0.004697157536,517.5999756,-0.00518285064,517.5999756,-0.002108153654,517.5999756,-0.007223795168,517.5999756,-0.003089810954,517.5999756,-0.008267020807,517.5999756,-0.008624881506,517.5999756,-0.008976615965,517.5999756,-0.007329488173,517.5999756,-0.008614324965,517.5999756,-0.0092329951,517.5999756,-0.007341399789,517.5999756,-0.007721232716,517.5999756,-0.004105514381,517.5999756,-0.009122897871,517.5999756,-0.01063974947,517.5999756,-0.006266502663,517.5999756,-0.0074023786,517.5999756,-0.01008363441,517.5999756,-0.001179470099,517.5999756,-0.01064277999,517.5999756,-0.006249152124,517.5999756,-0.007683391683,517.5999756,-0.009412121959,517.5999756,-0.009561498649,517.5999756,-0.004302044399,517.5999756,-0.01223563869,
516.7999878,0.6717883945,516.7999878,-0.001192790805,516.7999878,0.006641112734,516.7999878,0.003534159623,516.7999878,-0.00247333711,516.7999878,0.004343360662,516.7999878,-0.005566313397,516.7999878,-0.001595059875,516.7999878,-0.006802143063,516.7999878,-0.003841265803,516.7999878,-0.007758663967,516.7999878,-0.009007042274,516.7999878,-0.008839162067,516.7999878,-0.007644173689,516.7999878,-0.009045427665,516.7999878,-0.009006585926,516.7999878,-0.007513268851,516.7999878,-0.007830770686,516.7999878,-0.004033452831,516.7999878,-0.009311799891,516.7999878,-0.01082147844,516.7999878,-0.006472615991,516.7999878,-0.00746202562,516.7999878,-0.009995255619,516.7999878,-0.001447922667,516.7999878,-0.01078658365,516.7999878,-0.006488886662,516.7999878,-0.007825482637,516.7999878,-0.009427573532,516.7999878,-0.009884743951,516.7999878,-0.004080435261,516.7999878,-0.01231576223,
516,0.6714065671,516,-0.0007864280487,516,0.007495948114,516,0.003680304158,516,-0.002616730984,516,0.004688313231,516,-0.005353121553,516,-0.00173962058,516,-0.006707129534,516,-0.003251963062,516,-0.007360590156,516,-0.007918777876,516,-0.008373272605,516,-0.007294310723,516,-0.008383428678,516,-0.008130104281,516,-0.006740977988,516,-0.007126633078,516,-0.003854607698,516,-0.009026717395,516,-0.01059281453,516,-0.005880082492,516,-0.006954610813,516,-0.009500720538,516,-0.000894835568,516,-0.01029183716,516,-0.006593330763,516,-0.007426808588,516,-0.008560876362,516,-0.009220070206,516,-0.00441460032,516,-0.01185454614,
515.2000122,0.67158252,515.2000122,-0.000360907492,515.2000122,0.007250507362,515.2000122,0.003493162571,515.2000122,-0.003283872502,515.2000122,0.004386582412,515.2000122,-0.005501651205,515.2000122,-0.001598567469,515.2000122,-0.006628003437,515.2000122,-0.003356880043,515.2000122,-0.007593149319,515.2000122,-0.008428368717,515.2000122,-0.008735510521,515.2000122,-0.00707768742,515.2000122,-0.008164451458,515.2000122,-0.008449948393,515.2000122,-0.006822376512,515.2000122,-0.007490014192,515.2000122,-0.00385876419,515.2000122,-0.008625033312,515.2000122,-0.01048417389,515.2000122,-0.00593447499,515.2000122,-0.007054001559,515.2000122,-0.009501987137,515.2000122,-0.001434093807,515.2000122,-0.01085303817,515.2000122,-0.006537133828,515.2000122,-0.007789074443,515.2000122,-0.008976261131,515.2000122,-0.009812471457,515.2000122,-0.004369345959,515.2000122,-0.01210082415,
514.4000244,0.6716266274,514.4000244,-0.0008495226502,514.4000244,0.007647015154,514.4000244,0.003479645588,514.4000244,-0.003723120084,514.4000244,0.004797364585,514.4000244,-0.005081597716,514.4000244,-0.001270745066,514.4000244,-0.006840418093,514.4000244,-0.003053054912,514.4000244,-0.007532757241,514.4000244,-0.008205807768,514.4000244,-0.009078587405,514.4000244,-0.007381459232,514.4000244,-0.008350977674,514.4000244,-0.008707907051,514.4000244,-0.006973359734,514.4000244,-0.006854738109,514.4000244,-0.003649506718,514.4000244,-0.008878475055,514.4000244,-0.01060140412,514.4000244,-0.005917417351,514.4000244,-0.007191308308,514.4000244,-0.009552179836,514.4000244,-0.00148120313,514.4000244,-0.01066349261,514.4000244,-0.006290588062,514.4000244,-0.007550717797,514.4000244,-0.009263403714,514.4000244,-0.009974663146,514.4000244,-0.004120642785,514.4000244,-0.01226085518,
513.5999756,0.6715896726,513.5999756,-0.0006388098118,513.5999756,0.006860357244,513.5999756,0.003480141284,513.5999756,-0.003297026036,513.5999756,0.005046424456,513.5999756,-0.004497665912,513.5999756,-0.001832891605,513.5999756,-0.006848826539,513.5999756,-0.002699935343,513.5999756,-0.007434646133,513.5999756,-0.00832456816,513.5999756,-0.008757328615,513.5999756,-0.007166610565,513.5999756,-0.008429079317,513.5999756,-0.008640716784,513.5999756,-0.006724971812,513.5999756,-0.007194210775,513.5999756,-0.003768442199,513.5999756,-0.008814913221,513.5999756,-0.01053794194,513.5999756,-0.00615233276,513.5999756,-0.007063527126,513.5999756,-0.009576792829,513.5999756,-0.0009037218988,513.5999756,-0.01087454893,513.5999756,-0.006297579035,513.5999756,-0.007311161608,513.5999756,-0.00908350572,513.5999756,-0.009966162965,513.5999756,-0.004424440209,513.5999756,-0.0119946748,
512.7999878,0.6711992025,512.7999878,-0.0003925127094,512.7999878,0.007860547863,512.7999878,0.003929768689,512.7999878,-0.002991924994,512.7999878,0.004952077288,512.7999878,-0.004264006857,512.7999878,-0.001145185437,512.7999878,-0.006141154096,512.7999878,-0.002793000313,512.7999878,-0.007329691667,512.7999878,-0.008055659011,512.7999878,-0.0085236663,512.7999878,-0.006822325755,512.7999878,-0.007936519571,512.7999878,-0.008224553429,512.7999878,-0.006832467392,512.7999878,-0.00655182125,512.7999878,-0.003448828589,512.7999878,-0.00824050419,512.7999878,-0.009901950136,512.7999878,-0.005535491277,512.7999878,-0.006818758324,512.7999878,-0.009497731924,512.7999878,-0.0002098844852,512.7999878,-0.01014240831,512.7999878,-0.005674351938,512.7999878,-0.006818859838,512.7999878,-0.008607015945,512.7999878,-0.009018959478,512.7999878,-0.004219351802,512.7999878,-0.01204840746,
512,0.6714199781,512,-0.001107851276,512,0.007313947659,512,0.003737950465,512,-0.003317526309,512,0.004569191486,512,-0.004582713824,512,-0.001192274503,512,-0.006656198762,512,-0.002846854739,512,-0.008107136935,512,-0.007976676337,512,-0.008319388144,512,-0.007342825178,512,-0.007980640978,512,-0.008606914431,512,-0.006822988391,512,-0.006904779468,512,-0.003577421186,512,-0.008581586182,512,-0.01036499068,512,-0.00585101964,512,-0.006843526848,512,-0.009227723815,512,-0.0007788829389,512,-0.0104976166,512,-0.005808366463,512,-0.006833435968,512,-0.009028086439,512,-0.009344989434,512,-0.003723068861,512,-0.01237504091,
511.1999817,0.6711750031,511.1999817,-0.001217882265,511.1999817,0.007294151001,511.1999817,0.00406912202,511.1999817,-0.003364586039,511.1999817,0.005198318046,511.1999817,-0.004811286461,511.1999817,-0.001006056904,511.1999817,-0.006411914714,511.1999817,-0.003046731465,511.1999817,-0.007251544856,511.1999817,-0.007368734572,511.1999817,-0.00816048868,511.1999817,-0.006913543679,511.1999817,-0.007705110125,511.1999817,-0.008106120862,511.1999817,-0.006850865204,511.1999817,-0.00674775755,511.1999817,-0.003305144142,511.1999817,-0.008641427383,511.1999817,-0.01018175576,511.1999817,-0.005750535056,511.1999817,-0.006776200142,511.1999817,-0.009023928083,511.1999817,-0.0004779542796,511.1999817,-0.01046719309,511.1999817,-0.005917315371,511.1999817,-0.006807239726,511.1999817,-0.008783255704,511.1999817,-0.00899761077,511.1999817,-0.003338796319,511.1999817,-0.01175846439,
510.3999939,0.6716275811,510.3999939,-0.001285559963,510.3999939,0.00726258941,510.3999939,0.003801454091,510.3999939,-0.003588460619,510.3999939,0.004488653038,510.3999939,-0.005105237477,510.3999939,-0.001456281752,510.3999939,-0.006598582491,510.3999939,-0.00349428202,510.3999939,-0.008135084063,510.3999939,-0.007930113934,510.3999939,-0.00894760713,510.3999939,-0.007386142388,510.3999939,-0.008523564786,510.3999939,-0.009227165952,510.3999939,-0.007331066299,510.3999939,-0.007397492416,510.3999939,-0.003932239488,510.3999939,-0.008841952309,510.3999939,-0.01037793141,510.3999939,-0.006484755315,510.3999939,-0.007315997966,510.3999939,-0.009642167948,510.3999939,-0.0007037349278,510.3999939,-0.01084692869,510.3999939,-0.00590990996,510.3999939,-0.007422889583,510.3999939,-0.009243233129,510.3999939,-0.009567069821,510.3999939,-0.00420463644,510.3999939,-0.01242057513,
509.6000061,0.6712766886,509.6000061,-0.001034567947,509.6000061,0.007487230934,509.6000061,0.004586405121,509.6000061,-0.003021231387,509.6000061,0.004614633508,509.6000061,-0.004582201596,509.6000061,-0.00134677568,509.6000061,-0.006219756324,509.6000061,-0.002606181428,509.6000061,-0.00740828272,509.6000061,-0.007548835594,509.6000061,-0.008473049849,509.6000061,-0.007287183311,509.6000061,-0.008324974217,509.6000061,-0.008534733206,509.6000061,-0.00667577656,509.6000061,-0.007005251478,509.6000061,-0.003376607085,509.6000061,-0.008526408114,509.6000061,-0.01033642888,509.6000061,-0.0061143036,509.6000061,-0.007293088827,509.6000061,-0.009450015612,509.6000061,-0.000405030034,509.6000061,-0.01093235798,509.6000061,-0.005722383037,509.6000061,-0.00655676797,509.6000061,-0.008646400645,509.6000061,-0.009255193174,509.6000061,-0.003777783131,509.6000061,-0.01191952825,
