DOMSTD_EX_200.00,,DOMSTD_EX_205.00,,DOMSTD_EX_210.00,,DOMSTD_EX_215.00,,DOMSTD_EX_220.00,,DOMSTD_EX_225.00,,DOMSTD_EX_230.00,,DOMSTD_EX_235.00,,DOMSTD_EX_240.00,,DOMSTD_EX_245.00,,DOMSTD_EX_250.00,,DOMSTD_EX_255.00,,DOMSTD_EX_260.00,,DOMSTD_EX_265.00,,DOMSTD_EX_270.00,,DOMSTD_EX_275.00,,DOMSTD_EX_280.00,,DOMSTD_EX_285.00,,DOMSTD_EX_290.00,,DOMSTD_EX_295.00,,DOMSTD_EX_300.00,,DOMSTD_EX_305.00,,DOMSTD_EX_310.00,,DOMSTD_EX_315.00,,DOMSTD_EX_320.00,,DOMSTD_EX_325.00,,DOMSTD_EX_330.00,,DOMSTD_EX_335.00,,DOMSTD_EX_340.00,,DOMSTD_EX_345.00,,DOMSTD_EX_350.00,,DOMSTD_EX_355.00,,DOMSTD_EX_360.00,,DOMSTD_EX_365.00,,DOMSTD_EX_370.00,,DOMSTD_EX_375.00,,DOMSTD_EX_380.00,,DOMSTD_EX_385.00,,DOMSTD_EX_390.00,,DOMSTD_EX_395.00,,DOMSTD_EX_400.00,,DOMSTD_EX_405.00,,DOMSTD_EX_410.00,,DOMSTD_EX_415.00,,DOMSTD_EX_420.00,,DOMSTD_EX_425.00,,DOMSTD_EX_430.00,,DOMSTD_EX_435.00,,DOMSTD_EX_440.00,,DOMSTD_EX_445.00,,DOMSTD_EX_450.00,
560,75.01664734,560,59.23711777,560,77.00939941,560,72.6402359,560,68.7842865,560,83.70574188,560,77.04773712,560,75.77523041,560,80.21295929,560,77.80828094,560,79.73713684,560,97.58735657,560,77.19670105,560,71.44884491,560,69.69792175,560,100.2011566,560,275.8818054,560,66.42102051,560,60.38357925,560,58.57955551,560,56.81207657,560,52.65089417,560,51.59041214,560,53.06157684,560,54.59970093,560,55.9914093,560,54.99157715,560,55.58712769,560,55.40126801,560,57.96883011,560,55.55574799,560,53.01426315,560,52.89684677,560,49.88328171,560,49.70875549,560,45.4302597,560,46.01168442,560,42.50366592,560,41.54748917,560,41.42663193,560,39.04424286,560,36.60759354,560,33.64961243,560,31.12860298,560,29.95563316,560,27.56700706,560,24.30077744,560,24.04378128,560,22.2746067,560,20.28907776,560,18.51818275
562.0499878,77.78768921,562.0499878,64.42458344,562.0499878,59.16811752,562.0499878,66.30735016,562.0499878,75.50666809,562.0499878,70.07764435,562.0499878,73.8316803,562.0499878,73.49868011,562.0499878,71.71246338,562.0499878,72.98677826,562.0499878,74.61808777,562.0499878,93.3870163,562.0499878,76.86639404,562.0499878,67.3729248,562.0499878,69.59850311,562.0499878,73.15512848,562.0499878,300.1285095,562.0499878,83.96199799,562.0499878,56.32047272,562.0499878,55.69901276,562.0499878,53.36886978,562.0499878,52.6184082,562.0499878,51.94556046,562.0499878,51.86719894,562.0499878,51.1571579,562.0499878,52.33081818,562.0499878,52.84556961,562.0499878,56.35948181,562.0499878,55.77970886,562.0499878,53.86029434,562.0499878,49.02987671,562.0499878,49.17724991,562.0499878,51.10194016,562.0499878,48.66361237,562.0499878,47.34865189,562.0499878,44.79331589,562.0499878,45.73831177,562.0499878,42.3691597,562.0499878,39.02741241,562.0499878,40.08666611,562.0499878,38.39389038,562.0499878,34.80069351,562.0499878,33.65074539,562.0499878,30.69626808,562.0499878,28.02952003,562.0499878,25.45744705,562.0499878,23.39256096,562.0499878,21.98847389,562.0499878,21.07073784,562.0499878,19.5248127,562.0499878,17.94869232
563.9699707,88.88291931,563.9699707,67.7585907,563.9699707,47.69407272,563.9699707,67.38866425,563.9699707,75.55516052,563.9699707,70.19315338,563.9699707,73.57783508,563.9699707,68.90213776,563.9699707,70.11868286,563.9699707,69.49873352,563.9699707,70.48972321,563.9699707,85.46849823,563.9699707,78.03839874,563.9699707,66.28942871,563.9699707,65.24913788,563.9699707,63.41739273,563.9699707,282.3199768,563.9699707,119.7874146,563.9699707,56.68374634,563.9699707,55.50547791,563.9699707,49.49847031,563.9699707,48.42240143,563.9699707,50.46528244,563.9699707,49.480793,563.9699707,49.84208679,563.9699707,52.18674088,563.9699707,50.79456329,563.9699707,52.50295639,563.9699707,53.20930099,563.9699707,52.19023514,563.9699707,51.91396332,563.9699707,49.12364197,563.9699707,46.90839386,563.9699707,46.89840317,563.9699707,43.5028801,563.9699707,42.87654114,563.9699707,41.568367,563.9699707,39.83714676,563.9699707,38.87303925,563.9699707,34.81487274,563.9699707,34.86294174,563.9699707,33.84273529,563.9699707,32.42726135,563.9699707,29.72681999,563.9699707,27.29290199,563.9699707,25.62648582,563.9699707,23.74524117,563.9699707,21.86057091,563.9699707,20.44403458,563.9699707,19.43593788,563.9699707,16.72157478
566.0200195,51.44557953,566.0200195,59.11814499,566.0200195,52.43414307,566.0200195,65.22071075,566.0200195,72.09886169,566.0200195,63.28906631,566.0200195,65.76226044,566.0200195,69.46051025,566.0200195,67.45161438,566.0200195,68.01934814,566.0200195,65.73519135,566.0200195,79.95404816,566.0200195,81.66062164,566.0200195,65.86692047,566.0200195,62.44699478,566.0200195,58.29790115,566.0200195,215.3606415,566.0200195,175.6209564,566.0200195,51.74590683,566.0200195,52.14395142,566.0200195,49.06200027,566.0200195,48.88083649,566.0200195,47.17113876,566.0200195,47.02984619,566.0200195,46.48138046,566.0200195,48.18819427,566.0200195,47.04608917,566.0200195,49.3025322,566.0200195,48.63797379,566.0200195,49.39387131,566.0200195,47.92134857,566.0200195,48.48555374,566.0200195,44.74580765,566.0200195,44.1509819,566.0200195,42.22528076,566.0200195,41.95306015,566.0200195,38.31023407,566.0200195,39.13183212,566.0200195,36.78654099,566.0200195,35.79167938,566.0200195,33.29759216,566.0200195,32.52218628,566.0200195,29.1779995,566.0200195,28.61605644,566.0200195,25.9617939,566.0200195,23.88728905,566.0200195,21.62887764,566.0200195,20.27656555,566.0200195,19.61842918,566.0200195,18.78282356,566.0200195,15.9361496
567.9400024,53.20699692,567.9400024,67.91226196,567.9400024,68.74299622,567.9400024,55.23834229,567.9400024,62.14442825,567.9400024,65.46341705,567.9400024,65.14038849,567.9400024,63.5225563,567.9400024,66.53340149,567.9400024,65.70788574,567.9400024,66.39865112,567.9400024,75.34623718,567.9400024,87.88522339,567.9400024,63.57184219,567.9400024,60.78497696,567.9400024,55.42197037,567.9400024,140.9418182,567.9400024,232.1210938,567.9400024,51.76548004,567.9400024,48.30418396,567.9400024,46.8316803,567.9400024,45.45989609,567.9400024,45.04826355,567.9400024,42.58451843,567.9400024,46.89429092,567.9400024,47.19548035,567.9400024,44.55227661,567.9400024,47.10152817,567.9400024,47.55074692,567.9400024,46.6491394,567.9400024,42.90184784,567.9400024,43.96644211,567.9400024,43.47346115,567.9400024,41.82269287,567.9400024,39.24966431,567.9400024,38.86201859,567.9400024,37.47449875,567.9400024,37.94193649,567.9400024,36.04779816,567.9400024,34.70452499,567.9400024,32.39197159,567.9400024,29.13158226,567.9400024,29.23011589,567.9400024,26.95544624,567.9400024,25.06115341,567.9400024,23.34119606,567.9400024,19.58925247,567.9400024,20.02376556,567.9400024,18.07920456,567.9400024,17.23573494,567.9400024,15.42689133
570,21.86425209,570,56.66838837,570,64.96622467,570,63.69078445,570,69.57175446,570,62.81026077,570,66.31571198,570,66.2773056,570,63.47846603,570,60.76735306,570,62.13614273,570,67.93257141,570,89.92762756,570,62.34798813,570,59.97906113,570,54.4368515,570,90.73942566,570,280.9170837,570,52.5842514,570,48.82746124,570,46.09963226,570,44.97098923,570,43.89893723,570,43.38008881,570,45.29485321,570,44.0496254,570,43.16031265,570,46.45148087,570,45.61068344,570,44.29247284,570,42.61292267,570,41.2521553,570,40.1919632,570,42.64302063,570,38.59862518,570,38.12101364,570,39.12342072,570,35.40695953,570,34.36312485,570,32.40137863,570,30.4598484,570,29.30572319,570,29.60293007,570,26.69750977,570,24.87290764,570,21.93018532,570,21.00451088,570,19.4224968,570,18.47803688,570,17.03278351,570,15.73015404
572.0499878,53.54457474,572.0499878,56.58950043,572.0499878,39.49972916,572.0499878,59.211689,572.0499878,53.40381241,572.0499878,64.94499969,572.0499878,60.46527481,572.0499878,58.74409485,572.0499878,62.89888382,572.0499878,59.90062332,572.0499878,57.76361465,572.0499878,62.35441971,572.0499878,84.44802856,572.0499878,58.78303909,572.0499878,55.60424805,572.0499878,52.67720795,572.0499878,58.3461647,572.0499878,299.6850281,572.0499878,73.72302246,572.0499878,46.42099762,572.0499878,42.3336525,572.0499878,43.89203262,572.0499878,41.83303452,572.0499878,42.89828491,572.0499878,42.40836716,572.0499878,42.12779617,572.0499878,45.5472641,572.0499878,42.00582123,572.0499878,44.06265259,572.0499878,42.08537674,572.0499878,44.69632339,572.0499878,40.18124008,572.0499878,39.62947845,572.0499878,37.29845428,572.0499878,35.96098328,572.0499878,33.78135681,572.0499878,36.05741882,572.0499878,33.53219986,572.0499878,32.49220276,572.0499878,28.76225471,572.0499878,29.0780468,572.0499878,27.7137661,572.0499878,27.45436287,572.0499878,23.69659805,572.0499878,22.6683197,572.0499878,21.46055031,572.0499878,18.52524948,572.0499878,17.71186256,572.0499878,16.83420753,572.0499878,15.16834831,572.0499878,14.57390022
573.9699707,35.18572998,573.9699707,51.86301804,573.9699707,55.18294525,573.9699707,52.10249329,573.9699707,61.15935898,573.9699707,57.10030746,573.9699707,56.68596649,573.9699707,54.55218887,573.9699707,59.36555099,573.9699707,57.84451294,573.9699707,58.23033142,573.9699707,56.15641403,573.9699707,80.66857147,573.9699707,58.05490112,573.9699707,53.0790863,573.9699707,52.71548462,573.9699707,51.67354965,573.9699707,257.959198,573.9699707,102.0626373,573.9699707,41.4650116,573.9699707,40.82017517,573.9699707,43.85822678,573.9699707,41.31511688,573.9699707,38.81304169,573.9699707,39.55278397,573.9699707,38.63253403,573.9699707,38.84585953,573.9699707,41.0710907,573.9699707,41.34559631,573.9699707,42.65349579,573.9699707,40.16855621,573.9699707,42.10161591,573.9699707,39.26691437,573.9699707,36.0127182,573.9699707,35.65140152,573.9699707,36.37784195,573.9699707,34.46148682,573.9699707,33.03581619,573.9699707,31.07065392,573.9699707,28.21377754,573.9699707,27.95973778,573.9699707,25.76431274,573.9699707,25.5638752,573.9699707,23.25110817,573.9699707,22.29042625,573.9699707,19.78722954,573.9699707,19.46498108,573.9699707,17.17450714,573.9699707,16.17377281,573.9699707,15.44238472,573.9699707,14.56388855
576.0200195,69.87940216,576.0200195,43.61719513,576.0200195,55.02110672,576.0200195,55.55075073,576.0200195,53.07096481,576.0200195,51.94338989,576.0200195,55.69161224,576.0200195,55.33460999,576.0200195,54.49599457,576.0200195,55.41689682,576.0200195,55.49357605,576.0200195,56.71264267,576.0200195,70.08411407,576.0200195,61.07870102,576.0200195,51.6320076,576.0200195,47.83243561,576.0200195,46.82490158,576.0200195,191.2793732,576.0200195,150.5523224,576.0200195,42.85908508,576.0200195,39.6360054,576.0200195,36.536026,576.0200195,40.9115448,576.0200195,37.76470184,576.0200195,37.6604538,576.0200195,37.68906021,576.0200195,39.71315002,576.0200195,38.41586685,576.0200195,39.63108063,576.0200195,39.46100616,576.0200195,38.97114182,576.0200195,38.87960052,576.0200195,35.78667831,576.0200195,34.51991653,576.0200195,33.24028015,576.0200195,32.69451141,576.0200195,31.82264137,576.0200195,30.11291313,576.0200195,29.39346123,576.0200195,27.4868145,576.0200195,27.87439537,576.0200195,24.92355156,576.0200195,24.23843002,576.0200195,22.26471519,576.0200195,21.48837471,576.0200195,19.63616562,576.0200195,17.21173286,576.0200195,15.6859169,576.0200195,14.57380867,576.0200195,14.7771244,576.0200195,12.45033836
577.9400024,44.19891739,577.9400024,36.35896683,577.9400024,47.54851913,577.9400024,49.70357513,577.9400024,42.6932106,577.9400024,53.728302,577.9400024,52.55316162,577.9400024,54.87924194,577.9400024,54.5988884,577.9400024,54.37096405,577.9400024,52.64929962,577.9400024,52.35342407,577.9400024,63.25185776,577.9400024,62.31340408,577.9400024,51.71879578,577.9400024,47.81335449,577.9400024,48.55309296,577.9400024,109.6372681,577.9400024,212.9654083,577.9400024,40.05353928,577.9400024,37.93268585,577.9400024,38.81158066,577.9400024,36.8966713,577.9400024,35.14356613,577.9400024,35.50588226,577.9400024,37.89699173,577.9400024,36.76689148,577.9400024,36.6018219,577.9400024,39.53257751,577.9400024,37.35654831,577.9400024,37.59245682,577.9400024,34.87970352,577.9400024,35.16963959,577.9400024,32.78094101,577.9400024,31.07380104,577.9400024,31.39520073,577.9400024,30.06080818,577.9400024,29.64013863,577.9400024,29.67382622,577.9400024,24.98636818,577.9400024,23.84240532,577.9400024,24.21356392,577.9400024,23.16238785,577.9400024,20.95247841,577.9400024,20.0856781,577.9400024,18.11520576,577.9400024,16.68800545,577.9400024,15.17836952,577.9400024,14.47003746,577.9400024,13.68998337,577.9400024,12.30526924
580,27.29854774,580,37.85162735,580,50.35082626,580,55.90591812,580,40.86607742,580,53.74238586,580,56.91846085,580,49.28591156,580,51.64858627,580,50.41660309,580,47.92033386,580,47.70495605,580,55.40247345,580,61.62012863,580,45.53876495,580,43.31675339,580,43.22728348,580,62.73189163,580,266.3774109,580,41.51000214,580,35.34786224,580,36.81101227,580,32.32997894,580,36.22906494,580,34.07700348,580,35.65309525,580,37.22491074,580,37.40743637,580,34.78782654,580,33.30096817,580,32.21030045,580,33.3734436,580,29.82920647,580,30.74271965,580,29.78261757,580,29.34598732,580,27.6683712,580,29.91892815,580,26.8343277,580,26.86663055,580,24.13208008,580,22.64758301,580,21.51833725,580,20.82901382,580,19.81359291,580,18.21722031,580,15.97210312,580,14.46019936,580,13.7796402,580,13.2656002,580,12.24082947
582.0499878,44.06643677,582.0499878,35.92613602,582.0499878,43.36734772,582.0499878,39.85085678,582.0499878,45.98034668,582.0499878,49.40481949,582.0499878,50.51847076,582.0499878,51.47750854,582.0499878,50.10816956,582.0499878,49.37366104,582.0499878,46.83577728,582.0499878,47.88658142,582.0499878,46.83663177,582.0499878,63.64706039,582.0499878,46.14056778,582.0499878,42.850914,582.0499878,44.39994049,582.0499878,46.80968857,582.0499878,281.4578247,582.0499878,49.96724701,582.0499878,33.87067413,582.0499878,33.20177841,582.0499878,32.16162872,582.0499878,31.65206337,582.0499878,33.30096436,582.0499878,31.38085365,582.0499878,33.37959671,582.0499878,33.71562195,582.0499878,34.59171677,582.0499878,31.89238548,582.0499878,34.30778122,582.0499878,32.78304291,582.0499878,30.22511864,582.0499878,29.68348122,582.0499878,29.28535652,582.0499878,28.77517891,582.0499878,25.99754906,582.0499878,26.23246384,582.0499878,27.02312279,582.0499878,23.99857521,582.0499878,21.37867165,582.0499878,21.50363159,582.0499878,20.23134232,582.0499878,20.34447289,582.0499878,19.15808868,582.0499878,15.56710815,582.0499878,15.6296463,582.0499878,14.10379219,582.0499878,13.03611183,582.0499878,12.30470085,582.0499878,11.06503487
583.9699707,40.74948883,583.9699707,40.60089111,583.9699707,46.01387024,583.9699707,27.91433525,583.9699707,46.47028732,583.9699707,48.85646057,583.9699707,47.03155899,583.9699707,50.99774551,583.9699707,45.79204559,583.9699707,45.04963303,583.9699707,44.9891777,583.9699707,44.49979019,583.9699707,49.08193207,583.9699707,62.85554886,583.9699707,45.96346664,583.9699707,41.05911636,583.9699707,39.99022675,583.9699707,40.09295654,583.9699707,226.5844727,583.9699707,70.77033234,583.9699707,33.5377655,583.9699707,30.78565407,583.9699707,30.7136364,583.9699707,30.78560448,583.9699707,31.67106438,583.9699707,32.99736023,583.9699707,33.62287903,583.9699707,31.43619347,583.9699707,33.72315598,583.9699707,30.02475548,583.9699707,29.40281868,583.9699707,30.32388496,583.9699707,28.89776802,583.9699707,29.97576714,583.9699707,27.86414528,583.9699707,27.04142952,583.9699707,26.04617691,583.9699707,25.45245361,583.9699707,25.27479553,583.9699707,22.33341217,583.9699707,22.31605339,583.9699707,20.39456749,583.9699707,20.40094948,583.9699707,18.57911873,583.9699707,16.98259926,583.9699707,15.68647194,583.9699707,14.07431793,583.9699707,14.11977577,583.9699707,12.86353683,583.9699707,12.51992416,583.9699707,11.18280602
586.0200195,52.44654083,586.0200195,27.62173271,586.0200195,42.26451874,586.0200195,41.01841736,586.0200195,36.20872116,586.0200195,46.89728546,586.0200195,44.26341248,586.0200195,41.85299683,586.0200195,44.31339645,586.0200195,45.12866592,586.0200195,43.60292435,586.0200195,43.66989899,586.0200195,41.74558258,586.0200195,57.83256912,586.0200195,43.66872406,586.0200195,39.58398819,586.0200195,36.99731445,586.0200195,37.19947815,586.0200195,152.5657196,586.0200195,119.2490692,586.0200195,30.04914284,586.0200195,31.78788567,586.0200195,29.87534904,586.0200195,30.24043846,586.0200195,28.79569435,586.0200195,28.88105202,586.0200195,30.55444908,586.0200195,29.6241169,586.0200195,28.47943306,586.0200195,28.18847847,586.0200195,28.45080757,586.0200195,28.32940865,586.0200195,26.56674004,586.0200195,24.16620255,586.0200195,25.73062134,586.0200195,26.37906456,586.0200195,25.3914547,586.0200195,25.52756119,586.0200195,23.47378159,586.0200195,20.98885727,586.0200195,21.23185921,586.0200195,19.45025253,586.0200195,17.70109367,586.0200195,18.1639061,586.0200195,15.93868637,586.0200195,15.47672844,586.0200195,14.36521339,586.0200195,12.67223167,586.0200195,11.2629528,586.0200195,12.28525352,586.0200195,10.23671913
587.9400024,40.18378067,587.9400024,25.84098434,587.9400024,36.94218063,587.9400024,41.16620636,587.9400024,39.57312012,587.9400024,40.8231163,587.9400024,42.75764084,587.9400024,46.26822281,587.9400024,42.82673264,587.9400024,43.0004921,587.9400024,43.67844772,587.9400024,44.2601738,587.9400024,41.10732651,587.9400024,57.32752609,587.9400024,45.2445755,587.9400024,39.16359329,587.9400024,37.14464951,587.9400024,34.00120926,587.9400024,99.60855865,587.9400024,177.0053253,587.9400024,29.72172356,587.9400024,30.010252,587.9400024,29.03084755,587.9400024,28.51562691,587.9400024,27.78603935,587.9400024,29.6099453,587.9400024,30.17477226,587.9400024,31.16782188,587.9400024,28.73254585,587.9400024,30.31321144,587.9400024,27.26679802,587.9400024,27.86901283,587.9400024,26.87066841,587.9400024,26.07506752,587.9400024,26.1320858,587.9400024,24.76472473,587.9400024,23.92045975,587.9400024,22.60956001,587.9400024,20.27906609,587.9400024,20.29488754,587.9400024,21.86699867,587.9400024,19.03298187,587.9400024,17.40837669,587.9400024,16.5889225,587.9400024,15.50919151,587.9400024,15.18877029,587.9400024,12.65358353,587.9400024,12.54008865,587.9400024,11.3351593,587.9400024,10.75773621,587.9400024,10.54419708
590,28.68659782,590,42.23812485,590,38.69093704,590,37.3730545,590,33.65885925,590,41.88014984,590,43.63699722,590,38.41666794,590,40.56107712,590,41.87860107,590,39.87733078,590,38.79901123,590,42.2155838,590,48.74132538,590,44.42193604,590,36.21082306,590,33.47317886,590,35.07633972,590,58.23159027,590,235.3770752,590,33.36690521,590,29.24338341,590,26.23180008,590,27.39878273,590,25.85889435,590,29.09033394,590,29.71076393,590,28.89855003,590,26.51651382,590,26.95204353,590,25.5224781,590,27.71042061,590,25.8046627,590,25.30877686,590,22.84259224,590,26.15516281,590,23.18719101,590,21.60005951,590,21.42329597,590,20.6013546,590,19.05708122,590,18.51621819,590,16.37819481,590,14.83222389,590,14.101408,590,13.86702156,590,13.18944168,590,12.19418144,590,10.47071457,590,10.16167068,590,8.565397263
592.0499878,28.59759331,592.0499878,37.04912567,592.0499878,25.09458733,592.0499878,38.65293503,592.0499878,37.10157013,592.0499878,39.00376892,592.0499878,37.3031311,592.0499878,39.62466431,592.0499878,38.2146225,592.0499878,38.44960785,592.0499878,38.55434799,592.0499878,38.45952988,592.0499878,38.33779144,592.0499878,43.94217682,592.0499878,49.81793594,592.0499878,34.57512283,592.0499878,33.8442421,592.0499878,31.1205349,592.0499878,35.65483856,592.0499878,260.9161072,592.0499878,57.46208191,592.0499878,28.00722313,592.0499878,25.63948631,592.0499878,25.86948013,592.0499878,28.90612221,592.0499878,26.57748413,592.0499878,26.20218468,592.0499878,25.33088493,592.0499878,26.5147171,592.0499878,27.07588768,592.0499878,25.86418152,592.0499878,24.39701843,592.0499878,24.90735817,592.0499878,22.64822578,592.0499878,23.06064606,592.0499878,23.16394424,592.0499878,21.13674355,592.0499878,21.59138107,592.0499878,18.28350449,592.0499878,18.94216919,592.0499878,17.48178291,592.0499878,14.27249527,592.0499878,15.89905548,592.0499878,15.14100266,592.0499878,14.05988693,592.0499878,12.34562683,592.0499878,10.99810982,592.0499878,10.32591629,592.0499878,9.746364594,592.0499878,9.6602211,592.0499878,8.338592529
