Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,Sample 25 Rack 1 Tube 25,,Sample 26 Rack 1 Tube 26,,Sample 27 Rack 1 Tube 27,,Sample 28 Rack 1 Tube 28,,Sample 29 Rack 1 Tube 29,,Sample 30 Rack 1 Tube 30,,Sample 31 Rack 1 Tube 31,,Sample 32 Rack 1 Tube 32,,Sample 33 Rack 1 Tube 33,,Sample 34 Rack 1 Tube 34,,Sample 35 Rack 1 Tube 35,,Sample 36 Rack 1 Tube 36,,
575.2000122,1.021946669,575.2000122,-0.004000624176,575.2000122,0.002467795974,575.2000122,-0.004214224406,575.2000122,-0.006147534586,575.2000122,-0.007153115701,575.2000122,-0.003807190573,575.2000122,0.002553871134,575.2000122,-0.008005699143,575.2000122,-0.00863696076,575.2000122,-0.01075153332,575.2000122,-0.006392172072,575.2000122,-0.0108224377,575.2000122,-0.01284746639,575.2000122,-0.01355895679,575.2000122,-0.01377152,575.2000122,-0.01311910246,575.2000122,-0.01430174615,575.2000122,-0.001697128871,575.2000122,0.008435470052,575.2000122,-0.01065576356,575.2000122,-0.009169940837,575.2000122,-0.006205057725,575.2000122,0.00567941647,575.2000122,-6.025835319E-5,575.2000122,-0.001710897894,575.2000122,0.001296412665,575.2000122,0.006878950633,575.2000122,-0.001290257205,575.2000122,-0.006556206848,575.2000122,-0.01570623554,575.2000122,-0.009023471735,575.2000122,-0.006941923872,575.2000122,-0.0003830986388,575.2000122,-0.01056921948,575.2000122,-0.01371494029,575.2000122,-0.01290807873,
574.4000244,1.019019842,574.4000244,-0.003661416937,574.4000244,0.002458970761,574.4000244,-0.004176999442,574.4000244,-0.005209298339,574.4000244,-0.007393522654,574.4000244,-0.004343667068,574.4000244,0.001551889349,574.4000244,-0.008334523067,574.4000244,-0.008924429305,574.4000244,-0.01165419724,574.4000244,-0.00695063686,574.4000244,-0.01174259186,574.4000244,-0.01361169294,574.4000244,-0.01393239014,574.4000244,-0.0136639718,574.4000244,-0.01479930338,574.4000244,-0.01538444683,574.4000244,-0.003038505791,574.4000244,0.007504981942,574.4000244,-0.01068289019,574.4000244,-0.009186008945,574.4000244,-0.007480956614,574.4000244,0.00562596973,574.4000244,-0.001089828555,574.4000244,-0.002937162993,574.4000244,0.0003743688576,574.4000244,0.006736852694,574.4000244,-0.001922379946,574.4000244,-0.008060385473,574.4000244,-0.01659328863,574.4000244,-0.009205980226,574.4000244,-0.008110134862,574.4000244,-0.0007958851056,574.4000244,-0.01119979564,574.4000244,-0.01432393771,574.4000244,-0.01330230758,
573.5999756,1.018484831,573.5999756,-0.005011079833,573.5999756,0.001071809791,573.5999756,-0.005439024419,573.5999756,-0.006460425444,573.5999756,-0.00936429482,573.5999756,-0.006044923794,573.5999756,0.0007426818484,573.5999756,-0.009906858206,573.5999756,-0.01166442875,573.5999756,-0.01391835138,573.5999756,-0.009914297611,573.5999756,-0.01428025495,573.5999756,-0.01547523309,573.5999756,-0.01674649119,573.5999756,-0.01616597548,573.5999756,-0.01654116064,573.5999756,-0.01657220908,573.5999756,-0.004930876661,573.5999756,0.005687389523,573.5999756,-0.0134875942,573.5999756,-0.01176390704,573.5999756,-0.009550812654,573.5999756,0.003909812775,573.5999756,-0.003455197439,573.5999756,-0.004316551145,573.5999756,-0.00273965369,573.5999756,0.004332170356,573.5999756,-0.003948605619,573.5999756,-0.009898508899,573.5999756,-0.01829586737,573.5999756,-0.01204533596,573.5999756,-0.01010255236,573.5999756,-0.001711619901,573.5999756,-0.01421472244,573.5999756,-0.01629095711,573.5999756,-0.0163114015,
572.7999878,1.017196417,572.7999878,-0.004333415534,572.7999878,0.001076740329,572.7999878,-0.005245412234,572.7999878,-0.006218786817,572.7999878,-0.008753726259,572.7999878,-0.005926558748,572.7999878,-0.0001177651866,572.7999878,-0.00963183865,572.7999878,-0.01214935817,572.7999878,-0.0144146448,572.7999878,-0.01060069632,572.7999878,-0.01483843103,572.7999878,-0.01605552621,572.7999878,-0.01753556915,572.7999878,-0.01735682786,572.7999878,-0.01692563482,572.7999878,-0.01737662405,572.7999878,-0.005565188825,572.7999878,0.005434973631,572.7999878,-0.01469756477,572.7999878,-0.01268227119,572.7999878,-0.009738161229,572.7999878,0.003447916126,572.7999878,-0.003446003655,572.7999878,-0.005255488679,572.7999878,-0.002556002932,572.7999878,0.004461478908,572.7999878,-0.003912281245,572.7999878,-0.01057280693,572.7999878,-0.01856550574,572.7999878,-0.01240945607,572.7999878,-0.0108941393,572.7999878,-0.002936134581,572.7999878,-0.01416000444,572.7999878,-0.01758444495,572.7999878,-0.01673134789,
572,1.017604828,572,-0.00525027141,572,0.0005455787177,572,-0.006445887964,572,-0.006796740461,572,-0.009254129604,572,-0.007945821621,572,-0.000967625936,572,-0.01158549543,572,-0.01281740796,572,-0.01604370028,572,-0.01157153212,572,-0.01608421281,572,-0.01849833503,572,-0.01918790489,572,-0.0182508938,572,-0.01876155101,572,-0.01844827272,572,-0.007177355699,572,0.003004260594,572,-0.01607727818,572,-0.01481071115,572,-0.01112229098,572,0.00197065901,572,-0.005265564658,572,-0.006177496631,572,-0.003723838599,572,0.002746052807,572,-0.006192757748,572,-0.0125614265,572,-0.01965129934,572,-0.01343915891,572,-0.01332158782,572,-0.003825922031,572,-0.01573499478,572,-0.01947609894,572,-0.0193755012,
571.2000122,1.018525004,571.2000122,-0.005666635931,571.2000122,-0.0004583021509,571.2000122,-0.006896269508,571.2000122,-0.007280972321,571.2000122,-0.01019277982,571.2000122,-0.008578083478,571.2000122,-0.001691095182,571.2000122,-0.0117595233,571.2000122,-0.01334784646,571.2000122,-0.01657141186,571.2000122,-0.01312076021,571.2000122,-0.01782193035,571.2000122,-0.01861530729,571.2000122,-0.0197207164,571.2000122,-0.01848672517,571.2000122,-0.01939060166,571.2000122,-0.01916264184,571.2000122,-0.007424009498,571.2000122,0.002503046766,571.2000122,-0.0173132997,571.2000122,-0.01596665755,571.2000122,-0.01201930083,571.2000122,0.0005685430951,571.2000122,-0.006874816492,571.2000122,-0.00732719712,571.2000122,-0.004363964312,571.2000122,0.002022721339,571.2000122,-0.007111201063,571.2000122,-0.01237483881,571.2000122,-0.02094997838,571.2000122,-0.01519526914,571.2000122,-0.01396653242,571.2000122,-0.004943775944,571.2000122,-0.0167622827,571.2000122,-0.02046599053,571.2000122,-0.01962512359,
570.4000244,1.01959455,570.4000244,-0.004341001622,570.4000244,0.0004474623129,570.4000244,-0.006558909547,570.4000244,-0.008351079188,570.4000244,-0.01016410533,570.4000244,-0.008876902983,570.4000244,-0.002545040101,570.4000244,-0.01244895067,570.4000244,-0.01421602536,570.4000244,-0.01707349531,570.4000244,-0.01267789677,570.4000244,-0.01883497834,570.4000244,-0.01876492426,570.4000244,-0.01976499334,570.4000244,-0.01946713962,570.4000244,-0.02053468488,570.4000244,-0.02001023851,570.4000244,-0.00790174678,570.4000244,0.001032497501,570.4000244,-0.01830529794,570.4000244,-0.01619271003,570.4000244,-0.01372607611,570.4000244,-0.0006361216074,570.4000244,-0.006780583411,570.4000244,-0.007911863737,570.4000244,-0.005510597024,570.4000244,0.0007392590633,570.4000244,-0.008479548618,570.4000244,-0.01350490935,570.4000244,-0.02179335803,570.4000244,-0.01525905356,570.4000244,-0.01503416523,570.4000244,-0.006223737262,570.4000244,-0.01819812134,570.4000244,-0.0214832928,570.4000244,-0.02039027028,
569.5999756,1.021978259,569.5999756,-0.005611392204,569.5999756,-0.0002956206736,569.5999756,-0.007720876951,569.5999756,-0.009879429825,569.5999756,-0.01161407586,569.5999756,-0.009399102069,569.5999756,-0.00375827984,569.5999756,-0.01424373221,569.5999756,-0.01555546094,569.5999756,-0.018838102,569.5999756,-0.01383335795,569.5999756,-0.01940703951,569.5999756,-0.02032007091,569.5999756,-0.02066690661,569.5999756,-0.020706743,569.5999756,-0.02113903314,569.5999756,-0.02131740749,569.5999756,-0.010683042,569.5999756,-0.0001842172496,569.5999756,-0.01937178709,569.5999756,-0.01721986197,569.5999756,-0.01466042735,569.5999756,-0.0003043123579,569.5999756,-0.008212107234,569.5999756,-0.009670066647,569.5999756,-0.006725328509,569.5999756,-0.0003004321479,569.5999756,-0.01007291023,569.5999756,-0.01446397323,569.5999756,-0.02382582054,569.5999756,-0.0175505355,569.5999756,-0.01564186625,569.5999756,-0.007134221494,569.5999756,-0.0208548028,569.5999756,-0.02278118022,569.5999756,-0.02148358896,
568.7999878,1.025771737,568.7999878,-0.004798742011,568.7999878,0.0005380364601,568.7999878,-0.007710653823,568.7999878,-0.009865107946,568.7999878,-0.01199054532,568.7999878,-0.009427168407,568.7999878,-0.002716656774,568.7999878,-0.01379002724,568.7999878,-0.0159886647,568.7999878,-0.01886720024,568.7999878,-0.01385873184,568.7999878,-0.01899646223,568.7999878,-0.02101247944,568.7999878,-0.02111664414,568.7999878,-0.02129054256,568.7999878,-0.02150191925,568.7999878,-0.02228482068,568.7999878,-0.009417137131,568.7999878,0.000353927695,568.7999878,-0.01948585175,568.7999878,-0.01776990108,568.7999878,-0.01471363101,568.7999878,-0.001677531865,568.7999878,-0.008466348052,568.7999878,-0.01087333728,568.7999878,-0.006535705645,568.7999878,0.0009491358651,568.7999878,-0.009554965422,568.7999878,-0.01469946653,568.7999878,-0.02308649011,568.7999878,-0.01669647545,568.7999878,-0.01576759852,568.7999878,-0.007598440628,568.7999878,-0.01915892586,568.7999878,-0.0237778388,568.7999878,-0.0221313443,
568,1.026439786,568,-0.004855419975,568,0.001395707834,568,-0.006841946859,568,-0.009322998114,568,-0.01102771331,568,-0.008998472244,568,-0.002374436706,568,-0.01394547615,568,-0.01576065831,568,-0.01745113172,568,-0.01333845779,568,-0.01826727577,568,-0.02005344816,568,-0.01996178366,568,-0.02061131783,568,-0.02079060115,568,-0.02203234285,568,-0.009048470296,568,0.001552876551,568,-0.01919498853,568,-0.01699787751,568,-0.01434918307,568,-0.0002481755218,568,-0.00837626867,568,-0.009200151078,568,-0.006375234574,568,0.0008515766822,568,-0.009423419833,568,-0.01387472823,568,-0.02308349684,568,-0.01628352702,568,-0.01519771852,568,-0.006792765111,568,-0.0194533281,568,-0.02303179912,568,-0.02121615037,
567.2000122,1.029894471,567.2000122,-0.005093878135,567.2000122,0.000203045216,567.2000122,-0.007568270899,567.2000122,-0.009448040277,567.2000122,-0.0121291196,567.2000122,-0.009799665771,567.2000122,-0.003329445841,567.2000122,-0.0150577696,567.2000122,-0.01670424826,567.2000122,-0.01882283203,567.2000122,-0.01398177259,567.2000122,-0.01988513581,567.2000122,-0.02109455131,567.2000122,-0.02178513445,567.2000122,-0.02150039189,567.2000122,-0.02234344184,567.2000122,-0.0227217339,567.2000122,-0.00944317691,567.2000122,0.0004679338017,567.2000122,-0.02001409419,567.2000122,-0.01810681075,567.2000122,-0.01467654388,567.2000122,-0.0005938321119,567.2000122,-0.009608797729,567.2000122,-0.009580945596,567.2000122,-0.007126378361,567.2000122,-0.0004145987914,567.2000122,-0.01062812936,567.2000122,-0.01419463009,567.2000122,-0.02295785211,567.2000122,-0.01741333306,567.2000122,-0.01675904542,567.2000122,-0.007723877672,567.2000122,-0.02019876428,567.2000122,-0.02283197455,567.2000122,-0.02256978862,
566.4000244,1.033185363,566.4000244,-0.005475016776,566.4000244,0.0006209562416,566.4000244,-0.007143286522,566.4000244,-0.009945670143,566.4000244,-0.01202126499,566.4000244,-0.009727581404,566.4000244,-0.004341565538,566.4000244,-0.01479835249,566.4000244,-0.01736324467,566.4000244,-0.01930008642,566.4000244,-0.01434898283,566.4000244,-0.02041165903,566.4000244,-0.0215585269,566.4000244,-0.0232015457,566.4000244,-0.02259504981,566.4000244,-0.02245127037,566.4000244,-0.02373867482,566.4000244,-0.01025856752,566.4000244,0.0001554212795,566.4000244,-0.01981243119,566.4000244,-0.01854893751,566.4000244,-0.01531958114,566.4000244,-0.001667836215,566.4000244,-0.009948149323,566.4000244,-0.009972487576,566.4000244,-0.00780819403,566.4000244,-0.0002528323093,566.4000244,-0.01052475255,566.4000244,-0.01611259952,566.4000244,-0.02470541,566.4000244,-0.01840262115,566.4000244,-0.01742795482,566.4000244,-0.007966764271,566.4000244,-0.0208570715,566.4000244,-0.02406393364,566.4000244,-0.02243843861,
565.5999756,1.036080837,565.5999756,-0.006088880822,565.5999756,0.0005322567886,565.5999756,-0.008179287426,565.5999756,-0.008858591318,565.5999756,-0.01173437852,565.5999756,-0.008940912783,565.5999756,-0.004236117005,565.5999756,-0.01459950767,565.5999756,-0.0165729057,565.5999756,-0.01934410818,565.5999756,-0.01399706304,565.5999756,-0.01952094585,565.5999756,-0.021676993,565.5999756,-0.02245638333,565.5999756,-0.02272089757,565.5999756,-0.02212745696,565.5999756,-0.02291360497,565.5999756,-0.01062863506,565.5999756,0.001147226896,565.5999756,-0.01986673847,565.5999756,-0.01760915294,565.5999756,-0.01551614795,565.5999756,-0.001701357658,565.5999756,-0.009407360107,565.5999756,-0.01104068477,565.5999756,-0.007259130944,565.5999756,-0.001155718928,565.5999756,-0.01040745154,565.5999756,-0.01570598595,565.5999756,-0.02489000186,565.5999756,-0.0182863865,565.5999756,-0.01710589789,565.5999756,-0.007992179133,565.5999756,-0.02024758793,565.5999756,-0.02351725288,565.5999756,-0.02295623161,
564.7999878,1.038857818,564.7999878,-0.004762846977,564.7999878,0.000891158008,564.7999878,-0.00636110222,564.7999878,-0.008349352516,564.7999878,-0.01207902189,564.7999878,-0.008857779205,564.7999878,-0.00298704044,564.7999878,-0.01460346207,564.7999878,-0.01514452416,564.7999878,-0.01918211021,564.7999878,-0.01379729901,564.7999878,-0.01930459216,564.7999878,-0.02105085365,564.7999878,-0.02232809924,564.7999878,-0.0221981518,564.7999878,-0.02184953541,564.7999878,-0.02168521844,564.7999878,-0.008925596252,564.7999878,0.001488272334,564.7999878,-0.01980110444,564.7999878,-0.01744640619,564.7999878,-0.01515357383,564.7999878,-0.0008420819649,564.7999878,-0.008829574101,564.7999878,-0.01026377548,564.7999878,-0.007468997501,564.7999878,0.0006349808536,564.7999878,-0.00929705333,564.7999878,-0.01528679486,564.7999878,-0.02422505245,564.7999878,-0.01800351031,564.7999878,-0.01544001047,564.7999878,-0.007258621976,564.7999878,-0.0197028555,564.7999878,-0.02328521758,564.7999878,-0.02293712832,
564,1.043992281,564,-0.005684929434,564,-0.0006346224691,564,-0.008124058135,564,-0.01010872237,564,-0.01328352839,564,-0.01024162862,564,-0.004349766299,564,-0.01608820446,564,-0.01693414897,564,-0.02047157101,564,-0.01528764423,564,-0.0220566038,564,-0.0228797663,564,-0.02277435176,564,-0.02331151813,564,-0.02407843247,564,-0.0233288873,564,-0.01066414919,564,-0.0005986919859,564,-0.02112063952,564,-0.01928696223,564,-0.01606390812,564,-0.00257447944,564,-0.01067122165,564,-0.01153699867,564,-0.009010136127,564,-0.00204962166,564,-0.01091519278,564,-0.01714526489,564,-0.0262284521,564,-0.02013718337,564,-0.01702072844,564,-0.008844184689,564,-0.02186400816,564,-0.02446383052,564,-0.02419214882,
563.2000122,1.047541618,563.2000122,-0.005949897226,563.2000122,0.0005146590411,563.2000122,-0.008380076848,563.2000122,-0.01082127634,563.2000122,-0.0126975067,563.2000122,-0.009989184327,563.2000122,-0.004393485375,563.2000122,-0.01669742353,563.2000122,-0.01658461802,563.2000122,-0.02008701302,563.2000122,-0.01528599486,563.2000122,-0.02189369313,563.2000122,-0.02275602706,563.2000122,-0.02296124026,563.2000122,-0.02331990749,563.2000122,-0.02461286448,563.2000122,-0.02334694192,563.2000122,-0.01074880641,563.2000122,0.0007193192723,563.2000122,-0.02090680785,563.2000122,-0.01941946521,563.2000122,-0.01577668451,563.2000122,-0.002065440407,563.2000122,-0.01029552799,563.2000122,-0.01169350836,563.2000122,-0.009249111637,563.2000122,-0.00168258592,563.2000122,-0.01000623405,563.2000122,-0.01700947806,563.2000122,-0.02597226016,563.2000122,-0.0195705872,563.2000122,-0.01770916767,563.2000122,-0.00881415233,563.2000122,-0.02142667584,563.2000122,-0.02403763123,563.2000122,-0.02407235838,
562.4000244,1.05025959,562.4000244,-0.005675476044,562.4000244,0.001103054616,562.4000244,-0.006967348047,562.4000244,-0.01008884422,562.4000244,-0.0116669992,562.4000244,-0.00863452442,562.4000244,-0.00296626729,562.4000244,-0.01514782384,562.4000244,-0.01646909118,562.4000244,-0.0194346644,562.4000244,-0.01491562463,562.4000244,-0.02019950561,562.4000244,-0.02204075828,562.4000244,-0.02197313868,562.4000244,-0.02245864458,562.4000244,-0.02352460846,562.4000244,-0.02328492329,562.4000244,-0.009673712775,562.4000244,0.001177620608,562.4000244,-0.01935356669,562.4000244,-0.01959196664,562.4000244,-0.01486784872,562.4000244,-0.001271622605,562.4000244,-0.00924916286,562.4000244,-0.01042034011,562.4000244,-0.008202962577,562.4000244,-0.0003686667478,562.4000244,-0.01036670897,562.4000244,-0.01543081645,562.4000244,-0.02491620556,562.4000244,-0.01780145615,562.4000244,-0.01615195908,562.4000244,-0.008066178299,562.4000244,-0.02061467431,562.4000244,-0.02408117615,562.4000244,-0.02256782167,
561.5999756,1.053366423,561.5999756,-0.005111479666,561.5999756,0.0001646141754,561.5999756,-0.006908142474,561.5999756,-0.009900280274,561.5999756,-0.01142047532,561.5999756,-0.008867925033,561.5999756,-0.001849697786,561.5999756,-0.01426492445,561.5999756,-0.01638444513,561.5999756,-0.01831790432,561.5999756,-0.01423726976,561.5999756,-0.01896831393,561.5999756,-0.02062607929,561.5999756,-0.02241596952,561.5999756,-0.02106969431,561.5999756,-0.02193799615,561.5999756,-0.0233517997,561.5999756,-0.008303591982,561.5999756,0.002180741634,561.5999756,-0.02023439482,561.5999756,-0.01804408804,561.5999756,-0.01424243022,561.5999756,-0.000590626616,561.5999756,-0.00853046868,561.5999756,-0.01011347771,561.5999756,-0.006701522041,561.5999756,0.0004919825587,561.5999756,-0.009477522224,561.5999756,-0.01525720488,561.5999756,-0.02455582097,561.5999756,-0.01737020724,561.5999756,-0.01601830497,561.5999756,-0.006652018055,561.5999756,-0.01957830787,561.5999756,-0.02342651412,561.5999756,-0.02246764302,
560.7999878,1.056665182,560.7999878,-0.005223161075,560.7999878,0.001867306535,560.7999878,-0.006382632069,560.7999878,-0.008635590784,560.7999878,-0.01172258612,560.7999878,-0.008100378327,560.7999878,-0.00201844587,560.7999878,-0.0144002717,560.7999878,-0.01651569456,560.7999878,-0.01859129965,560.7999878,-0.01365132909,560.7999878,-0.01900156587,560.7999878,-0.02061502077,560.7999878,-0.02119948529,560.7999878,-0.02037421614,560.7999878,-0.02207421884,560.7999878,-0.02185647748,560.7999878,-0.008226585574,560.7999878,0.002537675435,560.7999878,-0.01851435937,560.7999878,-0.01751901023,560.7999878,-0.01432088204,560.7999878,-0.0003038467257,560.7999878,-0.007693056017,560.7999878,-0.009330548346,560.7999878,-0.006008978467,560.7999878,0.001698615495,560.7999878,-0.009024790488,560.7999878,-0.01429027412,560.7999878,-0.02424556762,560.7999878,-0.0170169957,560.7999878,-0.01540773269,560.7999878,-0.00556212198,560.7999878,-0.018957261,560.7999878,-0.0232457649,560.7999878,-0.02165015042,
560,1.060164571,560,-0.00481666252,560,0.001957293134,560,-0.005888867658,560,-0.008655840531,560,-0.01183736697,560,-0.007504109759,560,-0.001438583015,560,-0.01364134531,560,-0.01616786979,560,-0.01802054606,560,-0.01377829071,560,-0.01894739829,560,-0.02008681558,560,-0.02083629742,560,-0.02090769634,560,-0.02125899307,560,-0.02150241099,560,-0.007920810953,560,0.002412972972,560,-0.01922436059,560,-0.01711634919,560,-0.01326876599,560,0.0001554471673,560,-0.007632422727,560,-0.008680047467,560,-0.005432224367,560,0.002891228534,560,-0.007782870438,560,-0.01432443876,560,-0.02481333911,560,-0.01741318405,560,-0.01431582216,560,-0.006041962188,560,-0.01941174269,560,-0.02233665623,560,-0.021094108,
559.2000122,1.065249801,559.2000122,-0.006431401242,559.2000122,0.0004391703405,559.2000122,-0.007171244826,559.2000122,-0.009035794064,559.2000122,-0.0131452214,559.2000122,-0.009809282608,559.2000122,-0.003006218467,559.2000122,-0.01424738951,559.2000122,-0.0164854899,559.2000122,-0.01890343614,559.2000122,-0.01525645517,559.2000122,-0.0204121042,559.2000122,-0.02159069665,559.2000122,-0.0224870611,559.2000122,-0.02159714885,559.2000122,-0.02196546085,559.2000122,-0.0236306265,559.2000122,-0.009778760374,559.2000122,0.0007774557453,559.2000122,-0.01991223544,559.2000122,-0.01905642077,559.2000122,-0.01497860067,559.2000122,-0.001113376697,559.2000122,-0.00806196034,559.2000122,-0.009652952664,559.2000122,-0.006499495357,559.2000122,0.001167290146,559.2000122,-0.008832364343,559.2000122,-0.01516432315,559.2000122,-0.02468188293,559.2000122,-0.01861500926,559.2000122,-0.01589119807,559.2000122,-0.007372399326,559.2000122,-0.02043448016,559.2000122,-0.02392779477,559.2000122,-0.02381425351,
