Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,Sample 25 Rack 1 Tube 25,,Sample 26 Rack 1 Tube 26,,Sample 27 Rack 1 Tube 27,,Sample 28 Rack 1 Tube 28,,Sample 29 Rack 1 Tube 29,,Sample 30 Rack 1 Tube 30,,Sample 31 Rack 1 Tube 31,,Sample 32 Rack 1 Tube 32,,Sample 33 Rack 1 Tube 33,,Sample 34 Rack 1 Tube 34,,Sample 35 Rack 1 Tube 35,,Sample 36 Rack 1 Tube 36,,Sample 37 Rack 1 Tube 37,,Sample 38 Rack 1 Tube 38,,Sample 39 Rack 1 Tube 39,,Sample 40 Rack 1 Tube 40,,Sample 41 Rack 1 Tube 41,,Sample 42 Rack 1 Tube 42,,Sample 43 Rack 1 Tube 43,,Sample 44 Rack 1 Tube 44,,Sample 45 Rack 1 Tube 45,,Sample 46 Rack 1 Tube 46,,Sample 47 Rack 1 Tube 47,,Sample 48 Rack 1 Tube 48,,Sample 49 Rack 1 Tube 49,,Sample 50 Rack 1 Tube 50,,Sample 51 Rack 1 Tube 51,,Sample 52 Rack 1 Tube 52,,Sample 53 Rack 1 Tube 53,,Sample 54 Rack 1 Tube 54,,Sample 55 Rack 1 Tube 55,,Sample 56 Rack 1 Tube 56,,
478.3999939,1.231067538,478.3999939,-0.001455817372,478.3999939,0.0138285812,478.3999939,0.002184019657,478.3999939,0.002848389791,478.3999939,-0.002022980712,478.3999939,0.02384429239,478.3999939,0.003951319493,478.3999939,0.005453060381,478.3999939,-0.001254742383,478.3999939,-0.008491734043,478.3999939,-0.004309477285,478.3999939,0.009385545738,478.3999939,-0.001178902225,478.3999939,0.009305563755,478.3999939,-0.001765350695,478.3999939,0.004180291668,478.3999939,-0.003527303226,478.3999939,0.004454339389,478.3999939,-0.00420263689,478.3999939,-0.00857153628,478.3999939,0.001320143812,478.3999939,0.000427017716,478.3999939,-0.004083256237,478.3999939,0.01487689838,478.3999939,-0.006408241577,478.3999939,-0.0001513030147,478.3999939,0.005477176979,478.3999939,-0.003025550162,478.3999939,-0.002549672266,478.3999939,-0.00875078328,478.3999939,-0.004511090461,478.3999939,0.00328818243,478.3999939,-0.001798245939,478.3999939,-0.005657897331,478.3999939,-0.008167906664,478.3999939,-0.008637874387,478.3999939,-0.001697335159,478.3999939,0.000474567787,478.3999939,-0.007419683039,478.3999939,-0.005494545214,478.3999939,0.003907461651,478.3999939,0.005123032723,478.3999939,0.009512107819,478.3999939,-0.00052614999,478.3999939,0.01598242857,478.3999939,0.009143026546,478.3999939,-0.004568011034,478.3999939,0.00817148108,478.3999939,-0.004919308238,478.3999939,-0.009383141994,478.3999939,0.006060500629,478.3999939,0.003078945214,478.3999939,-0.001004558988,478.3999939,-0.003840803867,478.3999939,-0.01001529023,478.3999939,-0.009358062409,
477.6000061,1.231607318,477.6000061,-0.000357234705,477.6000061,0.01396478619,477.6000061,0.003120189998,477.6000061,0.004014697392,477.6000061,-0.001310078194,477.6000061,0.02417567186,477.6000061,0.004284954164,477.6000061,0.006925791968,477.6000061,0.0001370360551,477.6000061,-0.007651193533,477.6000061,-0.004936916754,477.6000061,0.01058672741,477.6000061,-0.0006479081931,477.6000061,0.009848931804,477.6000061,-0.0005560368882,477.6000061,0.005315935239,477.6000061,-0.003450523596,477.6000061,0.00536792865,477.6000061,-0.003087754827,477.6000061,-0.007050130516,477.6000061,0.001531938207,477.6000061,0.001004293328,477.6000061,-0.003776500002,477.6000061,0.01569000632,477.6000061,-0.004068536218,477.6000061,0.001650177641,477.6000061,0.006480305456,477.6000061,-0.002685683314,477.6000061,-0.003041950287,477.6000061,-0.007090268191,477.6000061,-0.002948424546,477.6000061,0.004205906298,477.6000061,-0.0004730413202,477.6000061,-0.005176353734,477.6000061,-0.007383597083,477.6000061,-0.007475715131,477.6000061,-0.001802628394,477.6000061,0.001664599287,477.6000061,-0.006532645784,477.6000061,-0.003645912977,477.6000061,0.004707755521,477.6000061,0.005977139343,477.6000061,0.01010106504,477.6000061,0.0006321551627,477.6000061,0.01699639112,477.6000061,0.009951473214,477.6000061,-0.003250781214,477.6000061,0.008010686375,477.6000061,-0.003975128755,477.6000061,-0.00844913628,477.6000061,0.007040089462,477.6000061,0.004654402379,477.6000061,-0.000990819186,477.6000061,-0.002596043283,477.6000061,-0.008775797673,477.6000061,-0.008360424079,
476.7999878,1.232631803,476.7999878,-0.0002551089274,476.7999878,0.01394564658,476.7999878,0.003437922802,476.7999878,0.003316795919,476.7999878,-0.001565863378,476.7999878,0.02408684604,476.7999878,0.004577510525,476.7999878,0.006605577189,476.7999878,-0.0001150220123,476.7999878,-0.006956190336,476.7999878,-0.003492227755,476.7999878,0.01094923262,476.7999878,-0.0006660526851,476.7999878,0.01014120691,476.7999878,-0.0007679268601,476.7999878,0.005744725931,476.7999878,-0.002908930881,476.7999878,0.00653419923,476.7999878,-0.003382617375,476.7999878,-0.006205772515,476.7999878,0.002624207176,476.7999878,0.000454432884,476.7999878,-0.002865627641,476.7999878,0.01573217288,476.7999878,-0.005112451967,476.7999878,0.001177490805,476.7999878,0.007451099344,476.7999878,-0.001625079662,476.7999878,-0.003086469602,476.7999878,-0.007220485713,476.7999878,-0.002801950788,476.7999878,0.005046267062,476.7999878,-0.0013825926,476.7999878,-0.005342382472,476.7999878,-0.007074070629,476.7999878,-0.007409045938,476.7999878,-0.0004530786537,476.7999878,0.0009659729549,476.7999878,-0.004391845781,476.7999878,-0.004064176697,476.7999878,0.004461165052,476.7999878,0.005395631306,476.7999878,0.01167940814,476.7999878,-6.942061736E-5,476.7999878,0.01746665314,476.7999878,0.009902556427,476.7999878,-0.002939682687,476.7999878,0.008616224863,476.7999878,-0.003470246214,476.7999878,-0.008845909499,476.7999878,0.007303259335,476.7999878,0.004712649155,476.7999878,-0.00124952849,476.7999878,-0.001929544378,476.7999878,-0.008650257252,476.7999878,-0.008827241138,
476,1.233940363,476,-0.001246792381,476,0.0132105872,476,0.004467808176,476,0.004160899203,476,-0.001836500363,476,0.02309369482,476,0.00410784781,476,0.006764852908,476,-0.001452979399,476,-0.006511225831,476,-0.00399421202,476,0.01098961197,476,-0.001688207267,476,0.009383694269,476,-0.001899390947,476,0.004902044777,476,-0.002684654202,476,0.006182972807,476,-0.002522444353,476,-0.005702660419,476,0.003208115697,476,0.001488116453,476,-0.003447750118,476,0.01680902019,476,-0.004914649762,476,0.0008953601937,476,0.006607810967,476,-0.002255942905,476,-0.003762847744,476,-0.007081914693,476,-0.003087960416,476,0.006122611929,476,-0.001442607841,476,-0.006022202782,476,-0.006012450438,476,-0.006824975833,476,-0.001252316055,476,0.001376854605,476,-0.005310777575,476,-0.00498400582,476,0.004380411468,476,0.00716157537,476,0.01201914158,476,-0.0001517687924,476,0.01697407477,476,0.01047724672,476,-0.002509885002,476,0.01019160822,476,-0.003788817441,476,-0.008370581083,476,0.005840531085,476,0.005417516921,476,-0.0008973671356,476,-0.001182877808,476,-0.008930667304,476,-0.008418518119,
475.1999817,1.235189676,475.1999817,-0.0001584967395,475.1999817,0.01349864528,475.1999817,0.004228516016,475.1999817,0.004608563613,475.1999817,-0.002501906594,475.1999817,0.02303915285,475.1999817,0.005329404958,475.1999817,0.005321543198,475.1999817,0.0002238159796,475.1999817,-0.007694073021,475.1999817,-0.00369442557,475.1999817,0.01047899667,475.1999817,-0.001435435377,475.1999817,0.00904022716,475.1999817,0.0003140844638,475.1999817,0.006050053053,475.1999817,-0.003548819805,475.1999817,0.006793644279,475.1999817,-0.002325673355,475.1999817,-0.00625155028,475.1999817,0.00405603135,475.1999817,0.00157976523,475.1999817,-0.003129699267,475.1999817,0.0174472779,475.1999817,-0.004796847235,475.1999817,0.0001330742671,475.1999817,0.006345088594,475.1999817,-0.001677531865,475.1999817,-0.003089039819,475.1999817,-0.007591776084,475.1999817,-0.003086315468,475.1999817,0.005750811659,475.1999817,-0.001592944958,475.1999817,-0.005418061279,475.1999817,-0.005660759285,475.1999817,-0.007366647478,475.1999817,-0.001795204007,475.1999817,0.0006456616102,475.1999817,-0.005748287309,475.1999817,-0.005063431803,475.1999817,0.004923617467,475.1999817,0.007652732078,475.1999817,0.01114243083,475.1999817,0.0004422798229,475.1999817,0.01716612093,475.1999817,0.01040896773,475.1999817,-0.002779317088,475.1999817,0.009888415225,475.1999817,-0.00256526703,475.1999817,-0.008600011468,475.1999817,0.00511787273,475.1999817,0.005309253465,475.1999817,-0.000631158764,475.1999817,-0.0007047686959,475.1999817,-0.007949125953,475.1999817,-0.00761650037,
474.3999939,1.237189412,474.3999939,-0.002679200144,474.3999939,0.01394655462,474.3999939,0.00198204862,474.3999939,0.003773644101,474.3999939,-0.00265069399,474.3999939,0.02367264219,474.3999939,0.003103764728,474.3999939,0.006013752427,474.3999939,-0.0003181772772,474.3999939,-0.009104545228,474.3999939,-0.004003034905,474.3999939,0.01041686907,474.3999939,-0.002405329607,474.3999939,0.008885213174,474.3999939,-0.001346982084,474.3999939,0.003578162286,474.3999939,-0.00481732795,474.3999939,0.006257024128,474.3999939,-0.004384157714,474.3999939,-0.007540033199,474.3999939,0.002295826795,474.3999939,-0.00103596237,474.3999939,-0.00325735868,474.3999939,0.01579670236,474.3999939,-0.005853318144,474.3999939,-0.0005425415002,474.3999939,0.005690825637,474.3999939,-0.002439617878,474.3999939,-0.003792256117,474.3999939,-0.007523750886,474.3999939,-0.004252881743,474.3999939,0.005301418249,474.3999939,-0.001347756246,474.3999939,-0.005780933425,474.3999939,-0.006877924781,474.3999939,-0.008870664053,474.3999939,-0.002565987641,474.3999939,0.0001741439337,474.3999939,-0.006721658166,474.3999939,-0.005431252997,474.3999939,0.004778075032,474.3999939,0.007177496795,474.3999939,0.01012387872,474.3999939,-0.0003950472455,474.3999939,0.01717476547,474.3999939,0.009513378143,474.3999939,-0.002996552503,474.3999939,0.008423302323,474.3999939,-0.003841676284,474.3999939,-0.00935112033,474.3999939,0.005282971077,474.3999939,0.004351361655,474.3999939,-0.002639887854,474.3999939,-0.001143274945,474.3999939,-0.009681206197,474.3999939,-0.009511205368,
473.6000061,1.237751365,473.6000061,-0.003072795691,473.6000061,0.01397157554,473.6000061,0.002960967598,473.6000061,0.004013365135,473.6000061,-0.001850831904,473.6000061,0.02472526394,473.6000061,0.003915297799,473.6000061,0.006682013627,473.6000061,0.0001706220501,473.6000061,-0.008815522306,473.6000061,-0.003525968175,473.6000061,0.01166276168,473.6000061,-0.001050836989,473.6000061,0.009227764793,473.6000061,-0.001480893581,473.6000061,0.005268585868,473.6000061,-0.004445911851,473.6000061,0.006576299202,473.6000061,-0.0042530871,473.6000061,-0.006801480427,473.6000061,0.001741392887,473.6000061,-0.0003455437254,473.6000061,-0.002146226121,473.6000061,0.01716561057,473.6000061,-0.005496385507,473.6000061,0.001366908895,473.6000061,0.006132903509,473.6000061,-0.001862327801,473.6000061,-0.003792923177,473.6000061,-0.006808463018,473.6000061,-0.004424696323,473.6000061,0.006781102158,473.6000061,-0.001444517053,473.6000061,-0.004199816845,473.6000061,-0.006061312277,473.6000061,-0.007796193473,473.6000061,-0.001635034219,473.6000061,0.001398382708,473.6000061,-0.006037061103,473.6000061,-0.004702315666,473.6000061,0.005232350435,473.6000061,0.006783047691,473.6000061,0.0111911688,473.6000061,0.0008173155948,473.6000061,0.01768129505,473.6000061,0.01062269602,473.6000061,-0.003100503003,473.6000061,0.009390519001,473.6000061,-0.003546457738,473.6000061,-0.008382413536,473.6000061,0.007575966418,473.6000061,0.005269948393,473.6000061,-0.0005893341149,473.6000061,-0.00101096381,473.6000061,-0.009276783094,473.6000061,-0.009392160922,
472.7999878,1.23751235,472.7999878,-0.0008836240158,472.7999878,0.01704511605,472.7999878,0.00498813251,472.7999878,0.004661100451,472.7999878,0.000129578606,472.7999878,0.02538619377,472.7999878,0.006675573532,472.7999878,0.00836880412,472.7999878,0.001774141449,472.7999878,-0.005801163614,472.7999878,-0.002734869253,472.7999878,0.01347389258,472.7999878,0.0009566333611,472.7999878,0.01106748823,472.7999878,-0.000301880762,472.7999878,0.007575860713,472.7999878,-0.003464288544,472.7999878,0.00755760679,472.7999878,-0.002351935254,472.7999878,-0.004961434752,472.7999878,0.003067161655,472.7999878,0.00182836398,472.7999878,-0.002436271403,472.7999878,0.0176815372,472.7999878,-0.003084156429,472.7999878,0.003327386454,472.7999878,0.008878845721,472.7999878,-0.001118798857,472.7999878,-0.001984794391,472.7999878,-0.00504152989,472.7999878,-0.00293634017,472.7999878,0.007175602019,472.7999878,0.0006401137798,472.7999878,-0.002993827453,472.7999878,-0.004947051872,472.7999878,-0.005681608338,472.7999878,0.001471311087,472.7999878,0.002463917015,472.7999878,-0.004371601157,472.7999878,-0.002532738727,472.7999878,0.005781844258,472.7999878,0.009237046354,472.7999878,0.01211527642,472.7999878,0.002587904921,472.7999878,0.01967376471,472.7999878,0.01285938825,472.7999878,-0.0004722138692,472.7999878,0.01158060506,472.7999878,-0.00181654864,472.7999878,-0.006568955723,472.7999878,0.008877683431,472.7999878,0.005540804472,472.7999878,0.001024609432,472.7999878,0.0003724775743,472.7999878,-0.006961743813,472.7999878,-0.007579158526,
472,1.240615845,472,-0.001928358921,472,0.01397606637,472,0.004138841294,472,0.003399204463,472,-0.0008661603206,472,0.02454471961,472,0.005047838669,472,0.006860699039,472,0.00071651896,472,-0.008178068325,472,-0.004266569857,472,0.01134905405,472,-0.001320401323,472,0.0101012243,472,-0.002685991814,472,0.006410997361,472,-0.004014422651,472,0.006540111732,472,-0.003311309731,472,-0.006373652723,472,0.002083347412,472,0.0008743238286,472,-0.003771932097,472,0.01637782529,472,-0.006042421795,472,0.0007904739468,472,0.007536245044,472,-0.002591977594,472,-0.004147565924,472,-0.006985943299,472,-0.004372933414,472,0.005700923037,472,-0.001701357658,472,-0.004967269488,472,-0.008020489477,472,-0.007915829308,472,-0.0004469759006,472,0.00148899958,472,-0.006306457333,472,-0.004293330014,472,0.004464617465,472,0.007597224321,472,0.0105301803,472,0.000410097884,472,0.01760834269,472,0.01078849472,472,-0.002600005828,472,0.00969241187,472,-0.004186946899,472,-0.009723277763,472,0.006238457747,472,0.004112708382,472,-0.0001204565924,472,-0.001270848326,472,-0.008351079188,472,-0.008919002488,
471.1999817,1.241474032,471.1999817,-0.002372840652,471.1999817,0.01440118905,471.1999817,0.004380254541,471.1999817,0.003092319239,471.1999817,-0.002142362529,471.1999817,0.02614657022,471.1999817,0.004345818423,471.1999817,0.005736568477,471.1999817,0.0001284651662,471.1999817,-0.006504442543,471.1999817,-0.003257872537,471.1999817,0.01110448036,471.1999817,-0.0006539047463,471.1999817,0.01045393758,471.1999817,-0.002466078848,471.1999817,0.006624685135,471.1999817,-0.002705646446,471.1999817,0.00657940004,471.1999817,-0.002753904322,471.1999817,-0.007342010736,471.1999817,0.0021624004,471.1999817,0.001637081616,471.1999817,-0.003181764623,471.1999817,0.01793710142,471.1999817,-0.005303361453,471.1999817,0.0009558550664,471.1999817,0.008508348837,471.1999817,-0.002742277458,471.1999817,-0.002909342293,471.1999817,-0.007040452212,471.1999817,-0.003384518204,471.1999817,0.006469979417,471.1999817,-0.00139662961,471.1999817,-0.004827977624,471.1999817,-0.007824771106,471.1999817,-0.008460153826,471.1999817,-0.0005194794503,471.1999817,0.001034365734,471.1999817,-0.005720901303,471.1999817,-0.004630507436,471.1999817,0.005952470005,471.1999817,0.00686351303,471.1999817,0.01179041527,471.1999817,0.0005962264258,471.1999817,0.01842393912,471.1999817,0.01154830493,471.1999817,-0.002549569355,471.1999817,0.01047464833,471.1999817,-0.003841060447,471.1999817,-0.008123143576,471.1999817,0.006895072293,471.1999817,0.004718563054,471.1999817,-0.0001769721857,471.1999817,-0.001146321418,471.1999817,-0.007649667561,471.1999817,-0.008622090332,
470.3999939,1.241807818,470.3999939,-0.001259543234,470.3999939,0.01606469601,470.3999939,0.004993971903,470.3999939,0.004814665765,470.3999939,-0.001541462727,470.3999939,0.02692012116,470.3999939,0.005611625966,470.3999939,0.007482069079,470.3999939,0.001707399264,470.3999939,-0.006540448871,470.3999939,-0.002304508351,470.3999939,0.01270271186,470.3999939,0.0001992382167,470.3999939,0.01146616973,470.3999939,-0.0007996057975,470.3999939,0.007441908587,470.3999939,-0.002638344187,470.3999939,0.007314421237,470.3999939,-0.00211418164,470.3999939,-0.005807855632,470.3999939,0.003964380827,470.3999939,0.001035870635,470.3999939,-0.002219064627,470.3999939,0.01951076649,470.3999939,-0.003690832295,470.3999939,0.001502558705,470.3999939,0.008271226659,470.3999939,-0.00214627781,470.3999939,-0.001724305446,470.3999939,-0.006759175565,470.3999939,-0.004089564551,470.3999939,0.006618613377,470.3999939,0.0005869207089,470.3999939,-0.003863433609,470.3999939,-0.007349900436,470.3999939,-0.007412252482,470.3999939,0.0003756642982,470.3999939,0.002553194063,470.3999939,-0.004973104224,470.3999939,-0.002901319647,470.3999939,0.00662639318,470.3999939,0.00753943203,470.3999939,0.01342297532,470.3999939,0.002253072802,470.3999939,0.0198626183,470.3999939,0.01245359238,470.3999939,-0.001271003159,470.3999939,0.0114890011,470.3999939,-0.00356987305,470.3999939,-0.0077284039,470.3999939,0.007404464297,470.3999939,0.00584234111,470.3999939,-0.000108603941,470.3999939,0.0005138556007,470.3999939,-0.007866972126,470.3999939,-0.007890511304,
469.6000061,1.243357897,469.6000061,-0.00148894242,469.6000061,0.01585949771,469.6000061,0.003983581904,469.6000061,0.004142238759,469.6000061,-0.001241217018,469.6000061,0.02599591017,469.6000061,0.005854174029,469.6000061,0.007418630645,469.6000061,0.001819967641,469.6000061,-0.00668077264,469.6000061,-0.003591952147,469.6000061,0.01296453644,469.6000061,0.000616082747,469.6000061,0.01171134505,469.6000061,-0.0003611661377,469.6000061,0.006945518777,469.6000061,-0.002954800613,469.6000061,0.007280541584,469.6000061,-0.002374797361,469.6000061,-0.00495293783,469.6000061,0.003703304334,469.6000061,0.0005645774072,469.6000061,-0.002783175325,469.6000061,0.01947321557,469.6000061,-0.00430957973,469.6000061,0.001064336277,469.6000061,0.008181215264,469.6000061,-0.001299858093,469.6000061,-0.002265625633,469.6000061,-0.006117877085,469.6000061,-0.002866913565,469.6000061,0.006138337776,469.6000061,0.0007052919827,469.6000061,-0.0049418821,469.6000061,-0.006457058713,469.6000061,-0.006937338505,469.6000061,-8.655404963E-5,469.6000061,0.001764732413,469.6000061,-0.004601411521,469.6000061,-0.003489300376,469.6000061,0.006016770843,469.6000061,0.008579445072,469.6000061,0.01271571964,469.6000061,0.001632014755,469.6000061,0.01967268065,469.6000061,0.01196435001,469.6000061,-0.001429501222,469.6000061,0.01257042028,469.6000061,-0.001919441973,469.6000061,-0.0070112627,469.6000061,0.007670384366,469.6000061,0.005969108548,469.6000061,0.0002434480994,469.6000061,0.0002437070943,469.6000061,-0.006634988822,469.6000061,-0.007332287729,
468.7999878,1.245056748,468.7999878,-0.002354664262,468.7999878,0.01589732803,468.7999878,0.003038095077,468.7999878,0.004095513839,468.7999878,-0.00153847062,468.7999878,0.02498108707,468.7999878,0.003257823177,468.7999878,0.007673625369,468.7999878,0.0008784739766,468.7999878,-0.007165999617,468.7999878,-0.003307918552,468.7999878,0.01202893537,468.7999878,-0.0001662596333,468.7999878,0.01150266267,468.7999878,-0.00182520994,468.7999878,0.007314473856,468.7999878,-0.003027863568,468.7999878,0.006500537507,468.7999878,-0.00260237325,468.7999878,-0.007110437378,468.7999878,0.004352538381,468.7999878,0.0008817422204,468.7999878,-0.002633301076,468.7999878,0.01914302073,468.7999878,-0.004625846166,468.7999878,0.001904406585,468.7999878,0.006910300348,468.7999878,-0.001395958709,468.7999878,-0.002146638231,468.7999878,-0.006244610064,468.7999878,-0.003790665185,468.7999878,0.007181207649,468.7999878,-0.0006634163437,468.7999878,-0.00715540722,468.7999878,-0.006584458053,468.7999878,-0.006901212502,468.7999878,-0.001957685687,468.7999878,0.0006618647021,468.7999878,-0.004096128978,468.7999878,-0.004929853138,468.7999878,0.005340542644,468.7999878,0.00764996605,468.7999878,0.01254103053,468.7999878,0.001689727884,468.7999878,0.01860827953,468.7999878,0.0116137052,468.7999878,-0.002607210539,468.7999878,0.01132094208,468.7999878,-0.003027863568,468.7999878,-0.00773125235,468.7999878,0.009622245096,468.7999878,0.005980787333,468.7999878,-0.0003224711982,468.7999878,-8.655404963E-5,468.7999878,-0.008118214086,468.7999878,-0.006561255548,
468,1.245612264,468,-0.001941811293,468,0.01599768177,468,0.004692316987,468,0.004399055615,468,-0.0002347740374,468,0.02742466889,468,0.002633035881,468,0.007115313783,468,0.001224759733,468,-0.006324060727,468,-0.002626662841,468,0.01182252076,468,0.0001182890992,468,0.01299950294,468,-0.0003899781732,468,0.008309880272,468,-0.001979176886,468,0.007114050444,468,-0.002256046049,468,-0.005638529547,468,0.003700902453,468,0.001003748504,468,-0.001030074432,468,0.01998603716,468,-0.004458723124,468,0.002451473149,468,0.008083943278,468,-0.0008650235832,468,-0.001638335176,468,-0.005445670802,468,-0.002393127186,468,0.00813051872,468,0.0003307155857,468,-0.006620712113,468,-0.005716711748,468,-0.006203322671,468,0.0001132917751,468,0.002400062047,468,-0.005010107532,468,-0.003159716027,468,0.005821247585,468,0.009508483112,468,0.01287986618,468,0.002307693474,468,0.02072082646,468,0.01342051849,468,-0.000904083543,468,0.01303527225,468,-0.001821085578,468,-0.007207755931,468,0.00908301957,468,0.006783573423,468,0.0005555833341,468,0.0005016231444,468,-0.007781904191,468,-0.006285179406,
