Baseline 100%T,,Sample 1 Rack 1 Tube 1,,Sample 2 Rack 1 Tube 2,,Sample 3 Rack 1 Tube 3,,Sample 4 Rack 1 Tube 4,,Sample 5 Rack 1 Tube 5,,Sample 6 Rack 1 Tube 6,,Sample 7 Rack 1 Tube 7,,Sample 8 Rack 1 Tube 8,,Sample 9 Rack 1 Tube 9,,Sample 10 Rack 1 Tube 10,,Sample 11 Rack 1 Tube 11,,Sample 12 Rack 1 Tube 12,,Sample 13 Rack 1 Tube 13,,Sample 14 Rack 1 Tube 14,,Sample 15 Rack 1 Tube 15,,Sample 16 Rack 1 Tube 16,,Sample 17 Rack 1 Tube 17,,Sample 18 Rack 1 Tube 18,,Sample 19 Rack 1 Tube 19,,Sample 20 Rack 1 Tube 20,,Sample 21 Rack 1 Tube 21,,Sample 22 Rack 1 Tube 22,,Sample 23 Rack 1 Tube 23,,Sample 24 Rack 1 Tube 24,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
508.7999878,1.185399771,508.7999878,-0.004033042584,508.7999878,0.003928645514,508.7999878,-0.0004109782167,508.7999878,-0.002558936598,508.7999878,0.001737000537,508.7999878,0.01278913394,508.7999878,-0.008931479417,508.7999878,-0.008026384749,508.7999878,-0.004529688973,508.7999878,-0.006214907859,508.7999878,-0.006663795561,508.7999878,0.02774565853,508.7999878,0.02161476947,508.7999878,0.009968954138,508.7999878,-0.001786078094,508.7999878,0.01612873934,508.7999878,0.02480328642,508.7999878,-0.001616723835,508.7999878,0.001364961267,508.7999878,0.001469986397,508.7999878,0.0007732547238,508.7999878,-0.01082435716,508.7999878,-0.009726315737,508.7999878,-0.007281736005,
508,1.185994744,508,-0.004270466045,508,0.004064000677,508,-0.000496209308,508,-0.003054751316,508,0.0008015994099,508,0.01359134167,508,-0.009290819988,508,-0.008113539778,508,-0.004998182878,508,-0.007080234122,508,-0.006340235006,508,0.02846752852,508,0.02260494977,508,0.01055614464,508,-0.001746014575,508,0.01614182256,508,0.02558164112,508,-0.001614918583,508,0.001190495095,508,0.001517806668,508,0.001086471835,508,-0.01105749235,508,-0.009500973858,508,-0.007135698572,
507.1999817,1.186582804,507.1999817,-0.004792750813,507.1999817,0.004759152886,507.1999817,-0.0002456401417,507.1999817,-0.002491096733,507.1999817,0.001460532076,507.1999817,0.01445377246,507.1999817,-0.00895764865,507.1999817,-0.007869870402,507.1999817,-0.004636500496,507.1999817,-0.007064036559,507.1999817,-0.006254408043,507.1999817,0.02794164419,507.1999817,0.02346909046,507.1999817,0.01083058398,507.1999817,-0.002432410372,507.1999817,0.01623161882,507.1999817,0.02579830028,507.1999817,-0.00107769249,507.1999817,0.001009560423,507.1999817,0.001712856814,507.1999817,0.0007548432914,507.1999817,-0.01133862231,507.1999817,-0.01014701091,507.1999817,-0.006887454074,
506.3999939,1.187050343,506.3999939,-0.004798332229,506.3999939,0.00392634701,506.3999939,-0.0002979488054,506.3999939,-0.001477849437,506.3999939,0.001252381015,506.3999939,0.01280217059,506.3999939,-0.009275870398,506.3999939,-0.006797301117,506.3999939,-0.003860970493,506.3999939,-0.006701114122,506.3999939,-0.006594707258,506.3999939,0.02909617685,506.3999939,0.02410706691,506.3999939,0.01078876015,506.3999939,-0.002978453645,506.3999939,0.01595406793,506.3999939,0.02638235316,506.3999939,-0.001511385548,506.3999939,0.001430300297,506.3999939,0.001357872272,506.3999939,0.002507238416,506.3999939,-0.01093720458,506.3999939,-0.009313116781,506.3999939,-0.00663600862,
505.6000061,1.188569069,505.6000061,-0.005427520256,505.6000061,0.003804692067,505.6000061,-0.000500863418,505.6000061,-0.002008448588,505.6000061,0.0005695021246,505.6000061,0.0118104443,505.6000061,-0.009746717289,505.6000061,-0.008391198702,505.6000061,-0.004416137934,505.6000061,-0.006483123172,505.6000061,-0.007523801643,505.6000061,0.02906611748,505.6000061,0.02240582183,505.6000061,0.01057648845,505.6000061,-0.003585636616,505.6000061,0.01622981764,505.6000061,0.0252990406,505.6000061,-0.00248445617,505.6000061,0.001350134145,505.6000061,0.0003873491078,505.6000061,0.001441286411,505.6000061,-0.01121886633,505.6000061,-0.01045612432,505.6000061,-0.007032250986,
504.7999878,1.187768817,504.7999878,-0.004274003673,504.7999878,0.006426576059,504.7999878,0.0006356289377,504.7999878,-0.0006692575989,504.7999878,0.002228978323,504.7999878,0.01366925891,504.7999878,-0.008073699661,504.7999878,-0.007074427325,504.7999878,-0.003489197697,504.7999878,-0.00500893034,504.7999878,-0.0057835388,504.7999878,0.0310166236,504.7999878,0.02449122816,504.7999878,0.01213177945,504.7999878,-0.00235214131,504.7999878,0.01741779782,504.7999878,0.02723687887,504.7999878,-0.001090035075,504.7999878,0.002400504658,504.7999878,0.002038715873,504.7999878,0.003372855019,504.7999878,-0.008601635695,504.7999878,-0.00919888448,504.7999878,-0.006173107307,
504,1.188711286,504,-0.004145104438,504,0.005826783367,504,0.0007897478063,504,-0.001555288211,504,0.002070134506,504,0.0139810387,504,-0.00722018024,504,-0.006878179964,504,-0.004109411966,504,-0.005144889932,504,-0.005753089674,504,0.03104081191,504,0.02442133985,504,0.01104536932,504,-0.002304714173,504,0.01731986366,504,0.02725975588,504,-0.0009878232377,504,0.003229213413,504,0.001914156484,504,0.003226892324,504,-0.01004797127,504,-0.009236897342,504,-0.007760189474,
503.1999817,1.189838052,503.1999817,-0.005822618492,503.1999817,0.006376189645,503.1999817,0.001154623926,503.1999817,-0.00208295905,503.1999817,0.001979630208,503.1999817,0.01414871309,503.1999817,-0.007511640899,503.1999817,-0.007172670681,503.1999817,-0.00430701673,503.1999817,-0.006449458655,503.1999817,-0.006422779988,503.1999817,0.03066020459,503.1999817,0.02464846149,503.1999817,0.01107808389,503.1999817,-0.002600623528,503.1999817,0.01710994914,503.1999817,0.02809601836,503.1999817,-0.0009345127619,503.1999817,0.001687025186,503.1999817,0.001965900185,503.1999817,0.002662934596,503.1999817,-0.01117703971,503.1999817,-0.009194778278,503.1999817,-0.00802008342,
502.3999939,1.190799236,502.3999939,-0.005596417468,502.3999939,0.00647405209,502.3999939,0.0005414317711,502.3999939,-0.001634157379,502.3999939,0.00196007546,502.3999939,0.01459234208,502.3999939,-0.007573765703,502.3999939,-0.006702643353,502.3999939,-0.004788040183,502.3999939,-0.005960927811,502.3999939,-0.005724886898,502.3999939,0.03025073372,502.3999939,0.02488875203,502.3999939,0.01167281345,502.3999939,-0.002599182539,502.3999939,0.0170757547,502.3999939,0.02831512317,502.3999939,0.0003256640048,502.3999939,0.002404330997,502.3999939,0.002310321899,502.3999939,0.002604310866,502.3999939,-0.01143550221,502.3999939,-0.01061125565,502.3999939,-0.007640664,
501.6000061,1.191997886,501.6000061,-0.004849224817,501.6000061,0.005746798124,501.6000061,0.001012232853,501.6000061,-0.002951252507,501.6000061,0.001002555015,501.6000061,0.01424499974,501.6000061,-0.007938603871,501.6000061,-0.006661807187,501.6000061,-0.004476760048,501.6000061,-0.00650270842,501.6000061,-0.007255465258,501.6000061,0.02981894091,501.6000061,0.02406580374,501.6000061,0.01121085137,501.6000061,-0.003115923842,501.6000061,0.01710852236,501.6000061,0.02791067213,501.6000061,-0.0001105707779,501.6000061,0.002332573058,501.6000061,0.002218700945,501.6000061,0.002052656375,501.6000061,-0.01043707039,501.6000061,-0.009804322384,501.6000061,-0.00744879432,
500.7999878,1.192308307,500.7999878,-0.004538757261,500.7999878,0.006717529614,500.7999878,9.563329513E-5,500.7999878,-0.003433316946,500.7999878,0.002319560619,500.7999878,0.01537525468,500.7999878,-0.008499958552,500.7999878,-0.006048497744,500.7999878,-0.004635373596,500.7999878,-0.005890706088,500.7999878,-0.006179487333,500.7999878,0.03141076118,500.7999878,0.02558103763,500.7999878,0.01263570879,500.7999878,-0.001086626668,500.7999878,0.01828284748,500.7999878,0.02866030298,500.7999878,8.908275049E-5,500.7999878,0.002538586734,500.7999878,0.003311266191,500.7999878,0.002421693178,500.7999878,-0.01055416185,500.7999878,-0.008649090305,500.7999878,-0.007808143273,
500,1.193190813,500,-0.006227513775,500,0.006788989995,500,0.001023727236,500,-0.002095943084,500,0.002528900746,500,0.01566131786,500,-0.009266393259,500,-0.006630604155,500,-0.00348560256,500,-0.005942083895,500,-0.005972264335,500,0.03184937686,500,0.02630063705,500,0.01277319156,500,-0.001113480073,500,0.01921311952,500,0.02959829941,500,-0.0003503546468,500,0.002865222516,500,0.003297363641,500,0.002259187633,500,-0.009894156829,500,-0.009794957936,500,-0.007131267805,
499.1999817,1.19439733,499.1999817,-0.006882001646,499.1999817,0.005809415597,499.1999817,0.0003479950246,499.1999817,-0.002231169026,499.1999817,0.00299289613,499.1999817,0.01529823802,499.1999817,-0.008486148901,499.1999817,-0.007431745064,499.1999817,-0.003959635738,499.1999817,-0.006136559881,499.1999817,-0.005636587739,499.1999817,0.03186556324,499.1999817,0.02426019311,499.1999817,0.01263959985,499.1999817,-0.001641997136,499.1999817,0.01814792678,499.1999817,0.02905496396,499.1999817,-0.000661607075,499.1999817,0.002794821514,499.1999817,0.002347381786,499.1999817,0.002880726941,499.1999817,-0.01010735705,499.1999817,-0.009909186512,499.1999817,-0.007858227007,
498.3999939,1.194865704,498.3999939,-0.005276305601,498.3999939,0.005792914424,498.3999939,0.001500558574,498.3999939,-0.00145710737,498.3999939,0.003524086205,498.3999939,0.01548281126,498.3999939,-0.008286678232,498.3999939,-0.006984873675,498.3999939,-0.004341360182,498.3999939,-0.00517870672,498.3999939,-0.005571015645,498.3999939,0.03224232048,498.3999939,0.02575344406,498.3999939,0.01292151958,498.3999939,-0.001423205715,498.3999939,0.01890689135,498.3999939,0.02925672196,498.3999939,-0.0003165217931,498.3999939,0.003054387867,498.3999939,0.003249138361,498.3999939,0.004138344899,498.3999939,-0.01036721468,498.3999939,-0.009322846308,498.3999939,-0.006463026628,
497.6000061,1.195467591,497.6000061,-0.004797205795,497.6000061,0.006214010064,497.6000061,0.002491486957,497.6000061,-0.0004419591569,497.6000061,0.003485490568,497.6000061,0.01664010063,497.6000061,-0.007849329151,497.6000061,-0.005454208702,497.6000061,-0.00357942353,497.6000061,-0.005045419093,497.6000061,-0.005372451153,497.6000061,0.03322631866,497.6000061,0.02747595869,497.6000061,0.01383897755,497.6000061,-0.0009321880061,497.6000061,0.02037416585,497.6000061,0.03033763915,497.6000061,0.0009501735913,497.6000061,0.003800592385,497.6000061,0.004412183072,497.6000061,0.003734060097,497.6000061,-0.009817633778,497.6000061,-0.00837819837,497.6000061,-0.006264869589,
496.7999878,1.195815325,496.7999878,-0.002499744529,496.7999878,0.007555841934,496.7999878,0.00296438206,496.7999878,0.0003726071154,496.7999878,0.003813100746,496.7999878,0.0174466297,496.7999878,-0.007396067493,496.7999878,-0.005167247262,496.7999878,-0.001910576364,496.7999878,-0.004081358202,496.7999878,-0.004870932084,496.7999878,0.03369189426,496.7999878,0.02814324386,496.7999878,0.01482418273,496.7999878,0.001330270199,496.7999878,0.0204743389,496.7999878,0.03092983365,496.7999878,0.0008531069616,496.7999878,0.005382762756,496.7999878,0.004549363162,496.7999878,0.004824716598,496.7999878,-0.008624678478,496.7999878,-0.007231330965,496.7999878,-0.00568145467,
496,1.197366953,496,-0.003892989131,496,0.007305970881,496,0.001711843186,496,-0.001079551643,496,0.00269273133,496,0.01710965298,496,-0.007751696743,496,-0.005591051187,496,-0.002413927577,496,-0.004623643123,496,-0.005530635361,496,0.03362859413,496,0.02725950815,496,0.01498347428,496,-0.0003343179997,496,0.020212451,496,0.03081491031,496,0.0006708609289,496,0.005251686089,496,0.003667668905,496,0.005023300648,496,-0.01031003799,496,-0.007623622194,496,-0.005982324015,
495.1999817,1.197772384,495.1999817,-0.003020768752,495.1999817,0.006790015381,495.1999817,0.001963273855,495.1999817,-0.0002020188695,495.1999817,0.004018564243,495.1999817,0.01908250898,495.1999817,-0.006830072496,495.1999817,-0.004443810787,495.1999817,-0.002319287974,495.1999817,-0.003159613116,495.1999817,-0.004453547299,495.1999817,0.03421656042,495.1999817,0.02891518921,495.1999817,0.01478706021,495.1999817,3.89860179E-5,495.1999817,0.02182924002,495.1999817,0.03202914074,495.1999817,0.0009632229339,495.1999817,0.005782080349,495.1999817,0.005049226806,495.1999817,0.006036482751,495.1999817,-0.009482486174,495.1999817,-0.007121998351,495.1999817,-0.00572452927,
494.3999939,1.19920969,494.3999939,-0.004748816136,494.3999939,0.006842027884,494.3999939,0.0004286242183,494.3999939,-0.0008467840962,494.3999939,0.004373848438,494.3999939,0.01797416992,494.3999939,-0.00719003519,494.3999939,-0.006424922496,494.3999939,-0.001916349283,494.3999939,-0.003168710275,494.3999939,-0.003532952163,494.3999939,0.03327614814,494.3999939,0.02909722924,494.3999939,0.01457649376,494.3999939,0.0007021288038,494.3999939,0.02132619917,494.3999939,0.03187915683,494.3999939,0.0002473590721,494.3999939,0.005662553012,494.3999939,0.004458262119,494.3999939,0.004612514284,494.3999939,-0.009223618545,494.3999939,-0.008152562194,494.3999939,-0.005482940469,
493.6000061,1.200837374,493.6000061,-0.005340694916,493.6000061,0.005769488402,493.6000061,0.0008781886427,493.6000061,-0.0008322642534,493.6000061,0.003841670696,493.6000061,0.01712387055,493.6000061,-0.006667211652,493.6000061,-0.006134058814,493.6000061,-0.002230344806,493.6000061,-0.004834787454,493.6000061,-0.00472520804,493.6000061,0.03373436257,493.6000061,0.02877748013,493.6000061,0.01482619159,493.6000061,0.0006163420039,493.6000061,0.02242983505,493.6000061,0.03242255375,493.6000061,0.0006729609449,493.6000061,0.005173221696,493.6000061,0.00425086543,493.6000061,0.005003843922,493.6000061,-0.00945573952,493.6000061,-0.008472389542,493.6000061,-0.006875427905,
492.7999878,1.20232451,492.7999878,-0.005102627911,492.7999878,0.005934808869,492.7999878,0.001270605833,492.7999878,-0.00138790824,492.7999878,0.002975771669,492.7999878,0.01779303886,492.7999878,-0.007510470226,492.7999878,-0.006405180786,492.7999878,-0.003032336477,492.7999878,-0.005568971392,492.7999878,-0.004578666762,492.7999878,0.03388879448,492.7999878,0.02796143852,492.7999878,0.01443835814,492.7999878,-0.000823324779,492.7999878,0.02101934515,492.7999878,0.03114656359,492.7999878,0.0005815550685,492.7999878,0.003787144087,492.7999878,0.004314966965,492.7999878,0.004514390137,492.7999878,-0.009119551629,492.7999878,-0.008121110499,492.7999878,-0.007305510808,
492,1.203198075,492,-0.003587125568,492,0.006395576522,492,0.001769904746,492,-0.001374748303,492,0.003130097874,492,0.01859290525,492,-0.008472948335,492,-0.006325387396,492,-0.001971446443,492,-0.005603266414,492,-0.005490353331,492,0.03443210572,492,0.02810217626,492,0.0147285983,492,-0.0002426907886,492,0.021253502,492,0.03136348352,492,0.001733465935,492,0.004632633645,492,0.004093423486,492,0.003900174517,492,-0.009810851887,492,-0.007796701975,492,-0.007231076714,
491.1999817,1.204394221,491.1999817,-0.004930722993,491.1999817,0.006221835036,491.1999817,0.002176240785,491.1999817,-0.001228465699,491.1999817,0.003087131307,491.1999817,0.0179636199,491.1999817,-0.007675609551,491.1999817,-0.00603976706,491.1999817,-0.002448112238,491.1999817,-0.004878150299,491.1999817,-0.005869152024,491.1999817,0.03431723267,491.1999817,0.02984181419,491.1999817,0.01483460236,491.1999817,-0.0002380856313,491.1999817,0.02076470479,491.1999817,0.03287207708,491.1999817,0.0005247666268,491.1999817,0.005238978658,491.1999817,0.005585692357,491.1999817,0.004534505308,491.1999817,-0.009060334414,491.1999817,-0.007682221942,491.1999817,-0.006527035963,
490.3999939,1.204230428,490.3999939,-0.003581631463,490.3999939,0.007615480106,490.3999939,0.004199868534,490.3999939,-0.0005843190011,490.3999939,0.004645741545,490.3999939,0.01909454539,490.3999939,-0.00658471277,490.3999939,-0.006036346313,490.3999939,-0.002056062687,490.3999939,-0.004117001779,490.3999939,-0.004026733339,490.3999939,0.03630241007,490.3999939,0.03134025261,490.3999939,0.01718292572,490.3999939,0.001092180959,490.3999939,0.02198074758,490.3999939,0.03352162242,490.3999939,0.001610994688,490.3999939,0.006184837315,490.3999939,0.006286070682,490.3999939,0.005895053968,490.3999939,-0.008549810387,490.3999939,-0.006412628572,490.3999939,-0.004895300139,
489.6000061,1.205649376,489.6000061,-0.004179665819,489.6000061,0.00769151561,489.6000061,0.003759830957,489.6000061,-0.0001984482515,489.6000061,0.004374240525,489.6000061,0.01847871393,489.6000061,-0.00635319436,489.6000061,-0.006604752503,489.6000061,-0.002715524752,489.6000061,-0.003328778083,489.6000061,-0.004659601022,489.6000061,0.03673515096,489.6000061,0.03001248091,489.6000061,0.01654685847,489.6000061,0.001202123938,489.6000061,0.02130083181,489.6000061,0.03365522251,489.6000061,0.0001981764071,489.6000061,0.005390913691,489.6000061,0.004311176017,489.6000061,0.006037034094,489.6000061,-0.00861691311,489.6000061,-0.006908753887,489.6000061,-0.004556330387,
488.7999878,1.207380652,488.7999878,-0.004733350594,488.7999878,0.007076818496,488.7999878,0.002204729244,488.7999878,0.000259972905,488.7999878,0.00479917042,488.7999878,0.01896624267,488.7999878,-0.007107890677,488.7999878,-0.005889429245,488.7999878,-0.003025755752,488.7999878,-0.005844685715,488.7999878,-0.004995624069,488.7999878,0.03603460267,488.7999878,0.02990742214,488.7999878,0.01611904055,488.7999878,0.001837826334,488.7999878,0.02166744508,488.7999878,0.03391468152,488.7999878,0.001219230471,488.7999878,0.005831977818,488.7999878,0.004250813276,488.7999878,0.005069654435,488.7999878,-0.009313877672,488.7999878,-0.007759172469,488.7999878,-0.004758084659,
488,1.208364964,488,-0.003692680271,488,0.008750301786,488,0.002553871134,488,0.0003887482162,488,0.005856404547,488,0.0194746498,488,-0.007259691134,488,-0.005800601561,488,-0.002367331181,488,-0.006282678805,488,-0.005686155986,488,0.03602737188,488,0.03115426749,488,0.01635667123,488,0.0009681521915,488,0.02203284018,488,0.03484192118,488,0.001492038718,488,0.006149417721,488,0.005665306933,488,0.005621878896,488,-0.00942336861,488,-0.007623062935,488,-0.005284591578,
487.1999817,1.209483266,487.1999817,-0.004330083728,487.1999817,0.008126404136,487.1999817,0.003027094761,487.1999817,0.0003360262781,487.1999817,0.004670153838,487.1999817,0.01962487772,487.1999817,-0.007379117887,487.1999817,-0.005964043085,487.1999817,-0.002453002846,487.1999817,-0.004587119445,487.1999817,-0.004828080069,487.1999817,0.03621787578,487.1999817,0.03194278851,487.1999817,0.01630011946,487.1999817,0.00184182974,487.1999817,0.02153114229,487.1999817,0.03402883559,487.1999817,0.001600342221,487.1999817,0.007508010603,487.1999817,0.005254122894,487.1999817,0.006665978581,487.1999817,-0.008863714524,487.1999817,-0.007574834395,487.1999817,-0.005769693758,
486.3999939,1.210286617,486.3999939,-0.004283384886,486.3999939,0.008017436601,486.3999939,0.004556661006,486.3999939,-0.0006330198376,486.3999939,0.005202457309,486.3999939,0.01987299696,486.3999939,-0.007516423706,486.3999939,-0.005491120275,486.3999939,-0.001093546744,486.3999939,-0.00504296273,486.3999939,-0.004887006711,486.3999939,0.03727174178,486.3999939,0.03192796558,486.3999939,0.01712734438,486.3999939,0.002378666541,486.3999939,0.02310384996,486.3999939,0.03558971733,486.3999939,0.001997885527,486.3999939,0.007258035708,486.3999939,0.006338232663,486.3999939,0.006918059196,486.3999939,-0.008764584549,486.3999939,-0.007011721376,486.3999939,-0.005740112625,
485.6000061,1.212027788,485.6000061,-0.004164026119,485.6000061,0.007129049394,485.6000061,0.003980995622,485.6000061,-0.001135994215,485.6000061,0.003595440881,485.6000061,0.02085198648,485.6000061,-0.007211116608,485.6000061,-0.005786655005,485.6000061,-0.001276681433,485.6000061,-0.004780154675,485.6000061,-0.00499250181,485.6000061,0.0366958268,485.6000061,0.03091440722,485.6000061,0.01659870706,485.6000061,0.001724681584,485.6000061,0.0226108674,485.6000061,0.03427770361,485.6000061,0.001725279377,485.6000061,0.00705332309,485.6000061,0.004986299668,485.6000061,0.006049606949,485.6000061,-0.009318590164,485.6000061,-0.008869446814,485.6000061,-0.005526750349,
484.7999878,1.212099075,484.7999878,-0.00412761746,484.7999878,0.006735091098,484.7999878,0.005320101976,484.7999878,0.000988933607,484.7999878,0.004873300437,484.7999878,0.02088582702,484.7999878,-0.006003514864,484.7999878,-0.004855061416,484.7999878,-0.0003781328851,484.7999878,-0.004317678977,484.7999878,-0.003913871944,484.7999878,0.03808199987,484.7999878,0.03211425617,484.7999878,0.01794327796,484.7999878,0.002829160774,484.7999878,0.02411601506,484.7999878,0.03639709204,484.7999878,0.002802168485,484.7999878,0.008334816433,484.7999878,0.005759467836,484.7999878,0.007216421887,484.7999878,-0.007747323252,484.7999878,-0.007252715528,484.7999878,-0.00447086757,
